i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.54,,,,,,,,,,,,,,,,,,
2,0.54,1.69,,,,,,,,,,,,,,,,,
3,0.54,1.69,2.77,,,,,,,,,,,,,,,,
4,0.54,1.69,2.77,3.83,,,,,,,,,,,,,,,
5,0.54,1.69,2.77,3.83,4.89,,,,,,,,,,,,,,
6,0.54,1.69,2.77,3.83,4.89,5.93,,,,,,,,,,,,,
7,0.54,1.69,2.77,3.83,4.89,5.93,6.98,,,,,,,,,,,,
8,0.54,1.69,2.77,3.83,4.89,5.93,6.98,8.02,,,,,,,,,,,
9,0.54,1.69,2.77,3.83,4.89,5.93,6.98,8.02,9.06,,,,,,,,,,
10,0.54,1.69,2.77,3.83,4.89,5.93,6.98,8.02,9.06,10.10,,,,,,,,,
11,0.54,1.69,2.77,3.83,4.89,5.93,6.98,8.02,9.06,10.10,11.12,,,,,,,,
12,0.54,1.69,2.77,3.83,4.89,5.93,6.98,8.02,9.06,10.10,11.12,12.16,,,,,,,
13,0.54,1.69,2.77,3.83,4.89,5.93,6.98,8.02,9.06,10.10,11.12,12.16,13.19,,,,,,
14,0.54,1.69,2.77,3.83,4.89,5.93,6.98,8.02,9.06,10.10,11.12,12.16,13.19,14.21,,,,,
15,0.54,1.69,2.77,3.83,4.89,5.93,6.98,8.02,9.06,10.10,11.12,12.16,13.19,14.21,15.24,,,,
16,0.54,1.69,2.77,3.83,4.89,5.93,6.98,8.02,9.06,10.10,11.12,12.16,13.19,14.21,15.24,16.27,,,
17,0.54,1.69,2.77,3.83,4.88,5.93,6.98,8.02,9.05,10.10,11.12,12.15,13.19,14.21,15.24,16.27,17.30,,
18,0.54,1.69,2.76,3.83,4.88,5.92,6.97,8.01,9.04,10.08,11.12,12.14,13.18,14.21,15.23,16.26,17.29,18.30,
19,0.48,1.58,2.65,3.69,4.74,5.77,6.80,7.83,8.87,9.89,10.92,11.95,12.97,13.99,15.02,16.04,17.05,18.06,19.17
