i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.74,,,,,,,,,,,,,,,,,,
2,1.74,2.79,,,,,,,,,,,,,,,,,
3,1.74,2.79,3.94,,,,,,,,,,,,,,,,
4,1.74,2.79,3.94,5.07,,,,,,,,,,,,,,,
5,1.74,2.79,3.94,5.07,6.18,,,,,,,,,,,,,,
6,1.74,2.79,3.94,5.07,6.18,7.29,,,,,,,,,,,,,
7,1.74,2.79,3.94,5.07,6.18,7.29,8.40,,,,,,,,,,,,
8,1.74,2.79,3.94,5.07,6.18,7.29,8.40,9.49,,,,,,,,,,,
9,1.74,2.79,3.94,5.07,6.18,7.29,8.40,9.49,10.59,,,,,,,,,,
10,1.74,2.79,3.94,5.07,6.18,7.29,8.40,9.49,10.59,11.66,,,,,,,,,
11,1.74,2.79,3.94,5.07,6.18,7.29,8.40,9.49,10.59,11.66,12.74,,,,,,,,
12,1.74,2.79,3.94,5.07,6.18,7.29,8.40,9.49,10.59,11.66,12.74,13.82,,,,,,,
13,1.74,2.79,3.94,5.07,6.18,7.29,8.40,9.49,10.59,11.66,12.74,13.82,14.89,,,,,,
14,1.74,2.79,3.94,5.07,6.18,7.29,8.40,9.49,10.59,11.66,12.74,13.82,14.89,15.96,,,,,
15,1.74,2.79,3.94,5.07,6.18,7.29,8.40,9.49,10.59,11.66,12.74,13.82,14.89,15.96,17.04,,,,
16,1.74,2.79,3.94,5.07,6.18,7.29,8.39,9.49,10.58,11.66,12.74,13.82,14.89,15.96,17.04,18.09,,,
17,1.74,2.79,3.93,5.06,6.18,7.29,8.39,9.48,10.57,11.66,12.74,13.81,14.88,15.96,17.02,18.09,19.15,,
18,1.72,2.75,3.88,5.00,6.12,7.22,8.32,9.41,10.51,11.59,12.66,13.73,14.80,15.88,16.95,18.00,19.07,20.12,
19,1.19,2.29,3.37,4.44,5.51,6.58,7.65,8.71,9.77,10.82,11.88,12.94,13.98,15.03,16.07,17.12,18.16,19.21,20.25
