i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.56,,,,,,,,,,,,,,,,,,,
2,5.26,5.81,,,,,,,,,,,,,,,,,,
3,4.96,5.51,6.21,,,,,,,,,,,,,,,,,
4,4.67,5.22,5.91,6.59,,,,,,,,,,,,,,,,
5,4.37,4.92,5.62,6.30,6.96,,,,,,,,,,,,,,,
6,4.08,4.63,5.32,6.00,6.67,7.33,,,,,,,,,,,,,,
7,3.78,4.33,5.03,5.70,6.37,7.03,7.69,,,,,,,,,,,,,
8,3.48,4.04,4.73,5.41,6.08,6.74,7.39,8.04,,,,,,,,,,,,
9,3.19,3.74,4.43,5.11,5.78,6.44,7.10,7.75,8.40,,,,,,,,,,,
10,2.89,3.44,4.14,4.82,5.48,6.15,6.80,7.45,8.10,8.75,,,,,,,,,,
11,2.60,3.15,3.84,4.52,5.19,5.85,6.50,7.16,7.80,8.45,9.09,,,,,,,,,
12,2.30,2.85,3.55,4.22,4.89,5.55,6.21,6.86,7.51,8.15,8.80,9.44,,,,,,,,
13,2.01,2.56,3.25,3.93,4.60,5.26,5.91,6.56,7.21,7.86,8.50,9.14,9.78,,,,,,,
14,1.71,2.26,2.95,3.63,4.30,4.96,5.62,6.27,6.92,7.56,8.21,8.85,9.49,10.12,,,,,,
15,1.41,1.96,2.66,3.34,4.00,4.67,5.32,5.97,6.62,7.27,7.91,8.55,9.19,9.83,10.47,,,,,
16,1.12,1.67,2.36,3.04,3.71,4.37,5.03,5.68,6.33,6.97,7.61,8.26,8.90,9.53,10.17,10.80,,,,
17,0.82,1.37,2.07,2.75,3.41,4.07,4.73,5.38,6.03,6.68,7.32,7.96,8.60,9.24,9.87,10.51,11.14,,,
18,0.53,1.08,1.77,2.45,3.12,3.78,4.43,5.08,5.73,6.38,7.02,7.66,8.30,8.94,9.58,10.21,10.84,11.48,,
19,0.23,0.78,1.47,2.14,2.80,3.46,4.11,4.76,5.41,6.05,6.69,7.33,7.97,8.60,9.24,9.87,10.51,11.14,11.77,
20,0.00,0.42,1.02,1.62,2.22,2.82,3.42,4.02,4.62,5.22,5.82,6.42,7.02,7.62,8.22,8.82,9.42,10.02,10.62,11.22
