i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.21,,,,,,,,,,,,,,,,,,,
2,9.68,10.75,,,,,,,,,,,,,,,,,,
3,9.14,10.21,10.99,,,,,,,,,,,,,,,,,
4,8.61,9.68,10.45,11.20,,,,,,,,,,,,,,,,
5,8.07,9.15,9.92,10.67,11.40,,,,,,,,,,,,,,,
6,7.54,8.61,9.39,10.13,10.86,11.58,,,,,,,,,,,,,,
7,7.01,8.08,8.85,9.60,10.33,11.05,11.75,,,,,,,,,,,,,
8,6.47,7.55,8.32,9.06,9.79,10.51,11.22,11.92,,,,,,,,,,,,
9,5.94,7.01,7.78,8.53,9.26,9.98,10.69,11.39,12.08,,,,,,,,,,,
10,5.40,6.48,7.25,8.00,8.73,9.44,10.15,10.85,11.55,12.23,,,,,,,,,,
11,4.87,5.94,6.72,7.46,8.19,8.91,9.62,10.32,11.01,11.70,12.38,,,,,,,,,
12,4.34,5.41,6.18,6.93,7.66,8.38,9.08,9.78,10.48,11.17,11.85,12.53,,,,,,,,
13,3.80,4.88,5.65,6.40,7.12,7.84,8.55,9.25,9.94,10.63,11.32,12.00,12.67,,,,,,,
14,3.27,4.34,5.11,5.86,6.59,7.31,8.02,8.72,9.41,10.10,10.78,11.46,12.14,12.81,,,,,,
15,2.74,3.81,4.58,5.33,6.06,6.77,7.48,8.18,8.88,9.56,10.25,10.93,11.61,12.28,12.95,,,,,
16,2.20,3.27,4.05,4.79,5.52,6.24,6.95,7.65,8.34,9.03,9.71,10.39,11.07,11.75,12.42,13.09,,,,
17,1.67,2.74,3.51,4.26,4.99,5.71,6.41,7.11,7.81,8.50,9.18,9.86,10.54,11.21,11.88,12.55,13.22,,,
18,1.14,2.20,2.97,3.72,4.45,5.17,5.87,6.57,7.26,7.95,8.64,9.32,9.99,10.67,11.34,12.01,12.67,13.34,,
19,0.59,1.65,2.40,3.14,3.85,4.56,5.26,5.95,6.64,7.32,7.99,8.67,9.34,10.01,10.67,11.34,12.00,12.66,13.32,
20,0.00,0.87,1.47,2.07,2.67,3.27,3.87,4.47,5.07,5.67,6.27,6.87,7.47,8.07,8.67,9.27,9.87,10.47,11.07,11.67
