i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.32,,,,,,,,,,,,,,,,,,,
2,4.09,4.65,,,,,,,,,,,,,,,,,,
3,3.86,4.42,5.09,,,,,,,,,,,,,,,,,
4,3.63,4.19,4.86,5.52,,,,,,,,,,,,,,,,
5,3.41,3.96,4.63,5.29,5.94,,,,,,,,,,,,,,,
6,3.18,3.74,4.41,5.06,5.72,6.36,,,,,,,,,,,,,,
7,2.95,3.51,4.18,4.84,5.49,6.13,6.78,,,,,,,,,,,,,
8,2.72,3.28,3.95,4.61,5.26,5.90,6.55,7.19,,,,,,,,,,,,
9,2.49,3.05,3.72,4.38,5.03,5.67,6.32,6.96,7.59,,,,,,,,,,,
10,2.26,2.82,3.49,4.15,4.80,5.45,6.09,6.73,7.36,8.00,,,,,,,,,,
11,2.03,2.59,3.26,3.92,4.57,5.22,5.86,6.50,7.14,7.77,8.40,,,,,,,,,
12,1.80,2.36,3.03,3.69,4.34,4.99,5.63,6.27,6.91,7.54,8.17,8.81,,,,,,,,
13,1.57,2.13,2.80,3.46,4.11,4.76,5.40,6.04,6.68,7.31,7.95,8.58,9.21,,,,,,,
14,1.34,1.90,2.57,3.23,3.88,4.53,5.17,5.81,6.45,7.08,7.72,8.35,8.98,9.61,,,,,,
15,1.12,1.67,2.34,3.00,3.65,4.30,4.94,5.58,6.22,6.85,7.49,8.12,8.75,9.38,9.99,,,,,
16,0.89,1.45,2.12,2.77,3.43,4.07,4.71,5.35,5.99,6.63,7.26,7.89,8.52,9.15,9.77,10.39,,,,
17,0.66,1.22,1.89,2.55,3.20,3.84,4.49,5.12,5.76,6.40,7.03,7.66,8.29,8.92,9.54,10.16,11.19,,,
18,0.43,0.99,1.66,2.32,2.97,3.61,4.26,4.89,5.53,6.17,6.80,7.43,8.06,8.69,9.31,9.94,10.81,2.51,,
19,0.20,0.76,1.42,2.08,2.73,3.37,4.01,4.65,5.28,5.92,6.55,7.18,7.81,8.44,9.06,9.64,9.72,7.87,-44.66,
20,0.00,0.46,1.06,1.66,2.26,2.86,3.46,4.06,4.66,5.26,5.86,6.46,7.06,7.66,8.26,8.86,9.46,10.06,10.66,11.26
