i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.73,,,,,,,,,,,,,,,,,,
2,1.73,2.77,,,,,,,,,,,,,,,,,
3,1.73,2.77,3.91,,,,,,,,,,,,,,,,
4,1.73,2.77,3.91,5.04,,,,,,,,,,,,,,,
5,1.73,2.77,3.91,5.04,6.16,,,,,,,,,,,,,,
6,1.73,2.77,3.91,5.04,6.16,7.27,,,,,,,,,,,,,
7,1.73,2.77,3.91,5.04,6.16,7.27,8.37,,,,,,,,,,,,
8,1.73,2.77,3.91,5.04,6.16,7.27,8.37,9.46,,,,,,,,,,,
9,1.73,2.77,3.91,5.04,6.16,7.27,8.37,9.46,10.55,,,,,,,,,,
10,1.73,2.77,3.91,5.04,6.16,7.27,8.37,9.46,10.55,11.63,,,,,,,,,
11,1.73,2.77,3.91,5.04,6.16,7.27,8.37,9.46,10.55,11.63,12.71,,,,,,,,
12,1.73,2.77,3.91,5.04,6.16,7.27,8.37,9.46,10.55,11.63,12.71,13.79,,,,,,,
13,1.73,2.77,3.91,5.04,6.16,7.27,8.37,9.46,10.55,11.63,12.71,13.79,14.86,,,,,,
14,1.73,2.77,3.91,5.04,6.16,7.27,8.37,9.46,10.55,11.63,12.71,13.79,14.86,15.93,,,,,
15,1.73,2.77,3.91,5.04,6.16,7.27,8.37,9.46,10.55,11.63,12.71,13.79,14.86,15.93,17.00,,,,
16,1.73,2.77,3.91,5.04,6.16,7.27,8.37,9.46,10.55,11.63,12.71,13.79,14.86,15.93,17.00,18.06,,,
17,1.73,2.77,3.91,5.04,6.15,7.26,8.36,9.46,10.54,11.63,12.71,13.78,14.85,15.92,16.99,18.05,19.11,,
18,1.70,2.72,3.86,4.98,6.09,7.20,8.30,9.39,10.48,11.56,12.63,13.71,14.78,15.84,16.91,17.97,19.03,20.09,
19,1.18,2.28,3.36,4.43,5.51,6.57,7.64,8.70,9.76,10.82,11.87,12.92,13.97,15.02,16.07,17.11,18.15,19.20,20.24
