i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.00,,,,,,,,,,,,,,,,,,
2,1.00,2.08,,,,,,,,,,,,,,,,,
3,1.00,2.08,3.14,,,,,,,,,,,,,,,,
4,1.00,2.08,3.14,4.18,,,,,,,,,,,,,,,
5,1.00,2.08,3.14,4.18,5.22,,,,,,,,,,,,,,
6,1.00,2.08,3.14,4.18,5.22,6.26,,,,,,,,,,,,,
7,1.00,2.08,3.14,4.18,5.22,6.26,7.30,,,,,,,,,,,,
8,1.00,2.08,3.14,4.18,5.22,6.26,7.30,8.33,,,,,,,,,,,
9,1.00,2.08,3.14,4.18,5.22,6.26,7.30,8.33,9.36,,,,,,,,,,
10,1.00,2.08,3.14,4.18,5.22,6.26,7.30,8.33,9.36,10.38,,,,,,,,,
11,1.00,2.08,3.14,4.18,5.22,6.26,7.30,8.33,9.36,10.38,11.41,,,,,,,,
12,1.00,2.08,3.14,4.18,5.22,6.26,7.30,8.33,9.36,10.38,11.41,12.43,,,,,,,
13,1.00,2.08,3.14,4.18,5.22,6.26,7.30,8.33,9.36,10.38,11.41,12.43,13.51,,,,,,
14,1.00,2.08,3.14,4.18,5.22,6.26,7.30,8.33,9.36,10.38,11.41,12.43,13.51,14.54,,,,,
15,1.00,2.08,3.14,4.18,5.22,6.26,7.30,8.33,9.36,10.38,11.41,12.43,13.51,14.54,15.56,,,,
16,1.00,2.08,3.14,4.18,5.22,6.26,7.30,8.33,9.36,10.38,11.41,12.43,13.47,14.54,15.56,16.60,,,
17,1.00,2.08,3.14,4.18,5.22,6.26,7.30,8.33,9.36,10.38,11.41,12.43,13.47,14.54,15.56,16.60,17.89,,
18,1.00,2.08,3.13,4.18,5.22,6.26,7.29,8.32,9.35,10.38,11.40,12.43,13.47,14.52,15.56,16.60,17.89,18.91,
19,0.94,1.99,3.04,4.07,5.11,6.14,7.16,8.19,9.21,10.23,11.26,12.28,13.30,14.34,15.35,16.39,17.42,18.49,19.60
