i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.67,,,,,,,,,,,,,,,,,,,
2,6.32,6.95,,,,,,,,,,,,,,,,,,
3,5.96,6.59,7.31,,,,,,,,,,,,,,,,,
4,5.61,6.24,6.95,7.65,,,,,,,,,,,,,,,,
5,5.25,5.88,6.60,7.29,7.98,,,,,,,,,,,,,,,
6,4.89,5.53,6.24,6.94,7.62,8.29,,,,,,,,,,,,,,
7,4.54,5.17,5.89,6.58,7.26,7.94,8.61,,,,,,,,,,,,,
8,4.18,4.82,5.53,6.23,6.91,7.58,8.25,8.91,,,,,,,,,,,,
9,3.83,4.46,5.18,5.87,6.55,7.23,7.89,8.56,9.21,,,,,,,,,,,
10,3.47,4.10,4.82,5.51,6.20,6.87,7.54,8.20,8.86,9.51,,,,,,,,,,
11,3.11,3.75,4.46,5.16,5.84,6.51,7.18,7.84,8.50,9.16,9.81,,,,,,,,,
12,2.76,3.39,4.11,4.80,5.49,6.16,6.83,7.49,8.15,8.80,9.45,10.10,,,,,,,,
13,2.40,3.04,3.75,4.45,5.13,5.80,6.47,7.13,7.79,8.45,9.10,9.75,10.40,,,,,,,
14,2.05,2.68,3.40,4.09,4.77,5.45,6.11,6.78,7.44,8.09,8.74,9.39,10.04,10.69,,,,,,
15,1.69,2.32,3.04,3.74,4.42,5.09,5.76,6.42,7.08,7.74,8.39,9.04,9.68,10.33,10.97,,,,,
16,1.34,1.97,2.68,3.38,4.06,4.74,5.40,6.07,6.72,7.38,8.03,8.68,9.33,9.97,10.62,11.26,,,,
17,0.98,1.61,2.33,3.02,3.71,4.38,5.05,5.71,6.37,7.02,7.68,8.33,8.97,9.62,10.26,10.91,11.55,,,
18,0.62,1.26,1.97,2.67,3.35,4.02,4.69,5.35,6.01,6.66,7.32,7.97,8.61,9.26,9.90,10.55,11.19,11.83,,
19,0.28,0.90,1.60,2.29,2.97,3.64,4.30,4.96,5.61,6.27,6.92,7.56,8.21,8.85,9.49,10.13,10.77,11.41,12.05,
20,0.00,0.47,1.07,1.67,2.27,2.87,3.47,4.07,4.67,5.27,5.87,6.47,7.07,7.67,8.27,8.87,9.47,10.07,10.67,11.27
