i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.71,,,,,,,,,,,,,,,,,,,
2,10.15,11.31,,,,,,,,,,,,,,,,,,
3,9.59,10.75,11.53,,,,,,,,,,,,,,,,,
4,9.03,10.19,10.97,11.73,,,,,,,,,,,,,,,,
5,8.48,9.63,10.41,11.17,11.90,,,,,,,,,,,,,,,
6,7.92,9.08,9.86,10.61,11.35,12.07,,,,,,,,,,,,,,
7,7.36,8.52,9.30,10.05,10.79,11.51,12.23,,,,,,,,,,,,,
8,6.80,7.96,8.74,9.49,10.23,10.96,11.67,12.38,,,,,,,,,,,,
9,6.25,7.40,8.18,8.94,9.67,10.40,11.11,11.82,12.52,,,,,,,,,,,
10,5.69,6.85,7.63,8.38,9.12,9.84,10.55,11.26,11.96,12.65,,,,,,,,,,
11,5.13,6.29,7.07,7.82,8.56,9.28,10.00,10.70,11.40,12.10,12.79,,,,,,,,,
12,4.57,5.73,6.51,7.26,8.00,8.73,9.44,10.14,10.84,11.54,12.23,12.91,,,,,,,,
13,4.02,5.17,5.95,6.71,7.44,8.17,8.88,9.59,10.29,10.98,11.67,12.36,13.04,,,,,,,
14,3.46,4.62,5.40,6.15,6.89,7.61,8.32,9.03,9.73,10.42,11.11,11.80,12.48,13.16,,,,,,
15,2.90,4.06,4.84,5.59,6.33,7.05,7.77,8.47,9.17,9.87,10.55,11.24,11.92,12.60,13.28,,,,,
16,2.34,3.50,4.28,5.03,5.77,6.49,7.21,7.91,8.61,9.31,10.00,10.68,11.36,12.04,12.72,13.39,,,,
17,1.79,2.94,3.72,4.48,5.21,5.94,6.65,7.36,8.06,8.75,9.44,10.12,10.80,11.48,12.16,12.83,13.50,,,
18,1.23,2.38,3.16,3.91,4.65,5.37,6.08,6.79,7.49,8.18,8.87,9.55,10.24,10.91,11.59,12.26,12.93,13.60,,
19,0.66,1.80,2.56,3.30,4.02,4.73,5.43,6.13,6.82,7.51,8.19,8.87,9.54,10.22,10.89,11.55,12.22,12.88,13.54,
20,0.00,0.95,1.55,2.15,2.75,3.35,3.95,4.55,5.15,5.75,6.35,6.95,7.55,8.15,8.75,9.35,9.95,10.55,11.15,11.75
