i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.00,,,,,,,,,,,,,,,,,,,
2,9.47,10.41,,,,,,,,,,,,,,,,,,
3,8.94,9.88,10.66,,,,,,,,,,,,,,,,,
4,8.41,9.35,10.13,10.88,,,,,,,,,,,,,,,,
5,7.89,8.82,9.60,10.35,11.08,,,,,,,,,,,,,,,
6,7.36,8.29,9.07,9.82,10.56,11.28,,,,,,,,,,,,,,
7,6.83,7.77,8.54,9.29,10.03,10.75,11.46,,,,,,,,,,,,,
8,6.30,7.24,8.02,8.77,9.50,10.22,10.93,11.63,,,,,,,,,,,,
9,5.78,6.71,7.49,8.24,8.97,9.69,10.40,11.10,11.80,,,,,,,,,,,
10,5.25,6.18,6.96,7.71,8.44,9.16,9.87,10.57,11.27,11.96,,,,,,,,,,
11,4.72,5.66,6.43,7.18,7.92,8.64,9.35,10.05,10.74,11.43,12.12,,,,,,,,,
12,4.19,5.13,5.90,6.66,7.39,8.11,8.82,9.52,10.21,10.90,11.59,12.27,,,,,,,,
13,3.66,4.60,5.38,6.13,6.86,7.58,8.29,8.99,9.69,10.38,11.06,11.74,12.42,,,,,,,
14,3.14,4.07,4.85,5.60,6.33,7.05,7.76,8.46,9.16,9.85,10.53,11.21,11.89,12.56,,,,,,
15,2.61,3.54,4.32,5.07,5.80,6.52,7.23,7.94,8.63,9.32,10.00,10.68,11.36,12.04,12.71,,,,,
16,2.08,3.02,3.79,4.54,5.28,6.00,6.71,7.41,8.10,8.79,9.48,10.16,10.83,11.51,12.18,12.85,,,,
17,1.55,2.49,3.26,4.02,4.75,5.47,6.18,6.88,7.57,8.26,8.95,9.63,10.31,10.98,11.65,12.32,12.99,,,
18,1.03,1.96,2.73,3.48,4.22,4.93,5.64,6.34,7.04,7.73,8.41,9.09,9.77,10.44,11.11,11.78,12.45,13.11,,
19,0.49,1.41,2.17,2.91,3.63,4.34,5.04,5.73,6.42,7.10,7.78,8.45,9.13,9.79,10.46,11.12,11.79,12.45,13.10,
20,0.00,0.71,1.31,1.91,2.51,3.11,3.71,4.31,4.91,5.51,6.11,6.71,7.31,7.91,8.51,9.11,9.71,10.31,10.91,11.51
