i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.43,,,,,,,,,,,,,,,,,,,
2,9.89,11.12,,,,,,,,,,,,,,,,,,
3,9.35,10.58,11.35,,,,,,,,,,,,,,,,,
4,8.81,10.04,10.81,11.55,,,,,,,,,,,,,,,,
5,8.27,9.50,10.27,11.01,11.74,,,,,,,,,,,,,,,
6,7.72,8.95,9.72,10.47,11.20,11.91,,,,,,,,,,,,,,
7,7.18,8.41,9.18,9.93,10.65,11.37,12.08,,,,,,,,,,,,,
8,6.64,7.87,8.64,9.38,10.11,10.83,11.54,12.23,,,,,,,,,,,,
9,6.10,7.33,8.10,8.84,9.57,10.29,10.99,11.69,12.39,,,,,,,,,,,
10,5.56,6.79,7.56,8.30,9.03,9.74,10.45,11.15,11.84,12.53,,,,,,,,,,
11,5.01,6.24,7.01,7.76,8.49,9.20,9.91,10.61,11.30,11.99,12.68,,,,,,,,,
12,4.47,5.70,6.47,7.22,7.94,8.66,9.37,10.07,10.76,11.45,12.13,12.82,,,,,,,,
13,3.93,5.16,5.93,6.67,7.40,8.12,8.82,9.52,10.22,10.91,11.59,12.27,12.95,,,,,,,
14,3.39,4.62,5.39,6.13,6.86,7.58,8.28,8.98,9.68,10.37,11.05,11.73,12.41,13.08,,,,,,
15,2.85,4.08,4.85,5.59,6.32,7.03,7.74,8.44,9.13,9.82,10.51,11.19,11.87,12.54,13.21,,,,,
16,2.30,3.53,4.30,5.05,5.78,6.49,7.20,7.90,8.59,9.28,9.97,10.65,11.32,12.00,12.67,13.34,,,,
17,1.76,2.99,3.76,4.50,5.23,5.95,6.66,7.36,8.05,8.74,9.42,10.10,10.78,11.46,12.13,12.80,13.46,,,
18,1.22,2.45,3.21,3.96,4.68,5.40,6.11,6.81,7.50,8.19,8.87,9.55,10.23,10.90,11.57,12.24,12.91,13.57,,
19,0.68,1.88,2.63,3.36,4.07,4.78,5.48,6.17,6.85,7.54,8.21,8.89,9.56,10.23,10.90,11.56,12.22,12.88,13.54,
20,0.00,1.03,1.63,2.23,2.83,3.43,4.03,4.63,5.23,5.83,6.43,7.03,7.63,8.23,8.83,9.43,10.03,10.63,11.23,11.83
