i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.90,,,,,,,,,,,,,,,,,,
2,0.90,2.08,,,,,,,,,,,,,,,,,
3,0.90,2.08,3.19,,,,,,,,,,,,,,,,
4,0.90,2.08,3.19,4.28,,,,,,,,,,,,,,,
5,0.90,2.08,3.19,4.28,5.36,,,,,,,,,,,,,,
6,0.90,2.08,3.19,4.28,5.36,6.44,,,,,,,,,,,,,
7,0.90,2.08,3.19,4.28,5.36,6.44,7.50,,,,,,,,,,,,
8,0.90,2.08,3.19,4.28,5.36,6.44,7.50,8.56,,,,,,,,,,,
9,0.90,2.08,3.19,4.28,5.36,6.44,7.50,8.56,9.62,,,,,,,,,,
10,0.90,2.08,3.19,4.28,5.36,6.44,7.50,8.56,9.62,10.67,,,,,,,,,
11,0.90,2.08,3.19,4.28,5.36,6.44,7.50,8.56,9.62,10.67,11.72,,,,,,,,
12,0.90,2.08,3.19,4.28,5.36,6.44,7.50,8.56,9.62,10.67,11.72,12.76,,,,,,,
13,0.90,2.08,3.19,4.28,5.36,6.44,7.50,8.56,9.62,10.67,11.72,12.76,13.81,,,,,,
14,0.90,2.08,3.19,4.28,5.36,6.44,7.50,8.56,9.62,10.67,11.72,12.76,13.81,14.85,,,,,
15,0.90,2.08,3.19,4.28,5.36,6.44,7.50,8.56,9.62,10.67,11.72,12.76,13.81,14.85,15.89,,,,
16,0.90,2.08,3.19,4.28,5.36,6.44,7.50,8.56,9.62,10.67,11.72,12.76,13.81,14.85,15.89,16.93,,,
17,0.90,2.08,3.19,4.28,5.36,6.43,7.50,8.56,9.61,10.67,11.71,12.76,13.81,14.85,15.89,16.93,17.97,,
18,0.89,2.06,3.17,4.27,5.34,6.41,7.48,8.54,9.59,10.64,11.69,12.73,13.78,14.82,15.86,16.90,17.94,18.97,
19,0.77,1.88,2.96,4.03,5.09,6.14,7.18,8.23,9.27,10.31,11.34,12.38,13.41,14.44,15.47,16.50,17.53,18.56,19.59
