i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.00,,,,,,,,,,,,,,,,,,,
2,9.48,10.40,,,,,,,,,,,,,,,,,,
3,8.95,9.87,10.65,,,,,,,,,,,,,,,,,
4,8.42,9.34,10.12,10.87,,,,,,,,,,,,,,,,
5,7.89,8.81,9.59,10.34,11.08,,,,,,,,,,,,,,,
6,7.36,8.28,9.06,9.81,10.55,11.27,,,,,,,,,,,,,,
7,6.83,7.75,8.53,9.29,10.02,10.74,11.45,,,,,,,,,,,,,
8,6.30,7.23,8.00,8.76,9.49,10.21,10.92,11.62,,,,,,,,,,,,
9,5.77,6.70,7.48,8.23,8.96,9.68,10.39,11.10,11.79,,,,,,,,,,,
10,5.24,6.17,6.95,7.70,8.43,9.15,9.86,10.57,11.26,11.95,,,,,,,,,,
11,4.71,5.64,6.42,7.17,7.90,8.62,9.34,10.04,10.73,11.42,12.11,,,,,,,,,
12,4.18,5.11,5.89,6.64,7.37,8.10,8.81,9.51,10.20,10.89,11.58,12.26,,,,,,,,
13,3.66,4.58,5.36,6.11,6.85,7.57,8.28,8.98,9.67,10.36,11.05,11.73,12.41,,,,,,,
14,3.13,4.05,4.83,5.58,6.32,7.04,7.75,8.45,9.15,9.84,10.52,11.20,11.88,12.55,,,,,,
15,2.60,3.52,4.30,5.05,5.79,6.51,7.22,7.92,8.62,9.31,9.99,10.67,11.35,12.02,12.70,,,,,
16,2.07,2.99,3.77,4.52,5.26,5.98,6.69,7.39,8.09,8.78,9.46,10.14,10.82,11.50,12.17,12.84,,,,
17,1.54,2.46,3.24,3.99,4.73,5.45,6.16,6.86,7.56,8.25,8.93,9.61,10.29,10.97,11.64,12.31,12.97,,,
18,1.01,1.93,2.71,3.46,4.19,4.91,5.62,6.33,7.02,7.71,8.39,9.07,9.75,10.43,11.10,11.77,12.43,13.10,,
19,0.47,1.38,2.15,2.89,3.61,4.32,5.02,5.71,6.40,7.08,7.76,8.44,9.11,9.78,10.44,11.11,11.77,12.43,13.09,
20,0.00,0.69,1.29,1.89,2.49,3.09,3.69,4.29,4.89,5.49,6.09,6.69,7.29,7.89,8.49,9.09,9.69,10.29,10.89,11.49
