i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.94,,,,,,,,,,,,,,,,,,,
2,10.37,11.53,,,,,,,,,,,,,,,,,,
3,9.80,10.97,11.75,,,,,,,,,,,,,,,,,
4,9.23,10.40,11.18,11.94,,,,,,,,,,,,,,,,
5,8.66,9.83,10.61,11.37,12.11,,,,,,,,,,,,,,,
6,8.09,9.26,10.04,10.80,11.54,12.27,,,,,,,,,,,,,,
7,7.52,8.69,9.47,10.23,10.97,11.70,12.42,,,,,,,,,,,,,
8,6.95,8.12,8.90,9.66,10.40,11.13,11.85,12.56,,,,,,,,,,,,
9,6.38,7.55,8.34,9.09,9.84,10.56,11.28,11.99,12.69,,,,,,,,,,,
10,5.81,6.98,7.77,8.53,9.27,9.99,10.71,11.42,12.12,12.82,,,,,,,,,,
11,5.25,6.41,7.20,7.96,8.70,9.43,10.14,10.85,11.56,12.25,12.94,,,,,,,,,
12,4.68,5.84,6.63,7.39,8.13,8.86,9.57,10.28,10.99,11.68,12.38,13.06,,,,,,,,
13,4.11,5.27,6.06,6.82,7.56,8.29,9.00,9.71,10.42,11.11,11.81,12.49,13.18,,,,,,,
14,3.54,4.71,5.49,6.25,6.99,7.72,8.44,9.15,9.85,10.54,11.24,11.93,12.61,13.29,,,,,,
15,2.97,4.14,4.92,5.68,6.42,7.15,7.87,8.58,9.28,9.98,10.67,11.36,12.04,12.72,13.40,,,,,
16,2.40,3.57,4.35,5.11,5.85,6.58,7.30,8.01,8.71,9.41,10.10,10.79,11.47,12.15,12.83,13.51,,,,
17,1.83,3.00,3.78,4.54,5.28,6.01,6.73,7.44,8.14,8.84,9.53,10.22,10.90,11.58,12.26,12.93,13.61,,,
18,1.26,2.43,3.21,3.97,4.71,5.43,6.15,6.86,7.56,8.26,8.95,9.63,10.32,11.00,11.68,12.35,13.02,13.69,,
19,0.67,1.83,2.59,3.33,4.06,4.78,5.48,6.18,6.88,7.56,8.25,8.93,9.61,10.28,10.95,11.62,12.29,12.96,13.62,
20,0.00,0.95,1.55,2.15,2.75,3.35,3.95,4.55,5.15,5.75,6.35,6.95,7.55,8.15,8.75,9.35,9.95,10.55,11.15,11.75
