i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.33,,,,,,,,,,,,,,,,,,
2,1.33,2.52,,,,,,,,,,,,,,,,,
3,1.33,2.52,3.65,,,,,,,,,,,,,,,,
4,1.33,2.52,3.65,4.76,,,,,,,,,,,,,,,
5,1.33,2.52,3.65,4.76,5.88,,,,,,,,,,,,,,
6,1.33,2.52,3.65,4.76,5.88,6.99,,,,,,,,,,,,,
7,1.33,2.52,3.65,4.76,5.88,6.99,8.10,,,,,,,,,,,,
8,1.33,2.52,3.65,4.76,5.88,6.99,8.10,9.20,,,,,,,,,,,
9,1.33,2.52,3.65,4.76,5.88,6.99,8.10,9.20,10.29,,,,,,,,,,
10,1.33,2.52,3.65,4.76,5.88,6.99,8.10,9.20,10.29,11.38,,,,,,,,,
11,1.33,2.52,3.65,4.76,5.88,6.99,8.10,9.20,10.29,11.38,12.46,,,,,,,,
12,1.33,2.52,3.65,4.76,5.88,6.99,8.10,9.20,10.29,11.38,12.46,13.54,,,,,,,
13,1.33,2.52,3.65,4.76,5.88,6.99,8.10,9.20,10.29,11.38,12.46,13.54,14.62,,,,,,
14,1.33,2.52,3.65,4.76,5.88,6.99,8.10,9.20,10.29,11.38,12.46,13.54,14.62,15.69,,,,,
15,1.33,2.52,3.65,4.76,5.88,6.99,8.10,9.20,10.29,11.38,12.46,13.54,14.62,15.69,16.75,,,,
16,1.33,2.52,3.65,4.76,5.88,6.99,8.10,9.20,10.29,11.38,12.46,13.54,14.62,15.69,16.75,17.82,,,
17,1.33,2.52,3.63,4.75,5.87,6.99,8.09,9.19,10.28,11.37,12.46,13.53,14.61,15.68,16.75,17.82,18.88,,
18,1.30,2.48,3.58,4.70,5.82,6.92,8.02,9.12,10.21,11.29,12.38,13.46,14.53,15.60,16.66,17.73,18.79,19.85,
19,0.95,2.01,3.08,4.14,5.21,6.29,7.36,8.43,9.48,10.54,11.60,12.65,13.71,14.75,15.80,16.85,17.89,18.94,19.98
