i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.94,,,,,,,,,,,,,,,,,,,
2,10.37,11.63,,,,,,,,,,,,,,,,,,
3,9.81,11.06,11.84,,,,,,,,,,,,,,,,,
4,9.24,10.50,11.28,12.03,,,,,,,,,,,,,,,,
5,8.67,9.93,10.71,11.46,12.20,,,,,,,,,,,,,,,
6,8.10,9.36,10.14,10.90,11.63,12.36,,,,,,,,,,,,,,
7,7.54,8.80,9.57,10.33,11.07,11.79,12.51,,,,,,,,,,,,,
8,6.97,8.23,9.01,9.76,10.50,11.22,11.94,12.65,,,,,,,,,,,,
9,6.40,7.66,8.44,9.19,9.93,10.66,11.37,12.08,12.78,,,,,,,,,,,
10,5.84,7.10,7.87,8.63,9.36,10.09,10.80,11.51,12.21,12.91,,,,,,,,,,
11,5.27,6.53,7.31,8.06,8.80,9.52,10.24,10.94,11.65,12.34,13.03,,,,,,,,,
12,4.70,5.96,6.74,7.49,8.23,8.96,9.67,10.38,11.08,11.77,12.46,13.15,,,,,,,,
13,4.13,5.39,6.17,6.93,7.66,8.39,9.10,9.81,10.51,11.21,11.90,12.58,13.27,,,,,,,
14,3.57,4.83,5.61,6.36,7.10,7.82,8.54,9.24,9.94,10.64,11.33,12.02,12.70,13.38,,,,,,
15,3.00,4.26,5.04,5.79,6.53,7.25,7.97,8.68,9.38,10.07,10.76,11.45,12.13,12.81,13.49,,,,,
16,2.43,3.69,4.47,5.23,5.96,6.69,7.40,8.11,8.81,9.51,10.20,10.88,11.57,12.24,12.92,13.60,,,,
17,1.87,3.13,3.90,4.66,5.39,6.12,6.83,7.54,8.24,8.94,9.63,10.31,11.00,11.68,12.35,13.03,13.70,,,
18,1.30,2.56,3.33,4.08,4.82,5.54,6.26,6.96,7.66,8.36,9.05,9.73,10.42,11.10,11.77,12.45,13.12,13.79,,
19,0.72,1.96,2.72,3.45,4.18,4.89,5.59,6.29,6.98,7.67,8.35,9.03,9.71,10.38,11.05,11.72,12.39,13.05,13.72,
20,0.00,1.05,1.65,2.25,2.85,3.45,4.05,4.65,5.25,5.85,6.45,7.05,7.65,8.25,8.85,9.45,10.05,10.65,11.25,11.85
