i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.76,,,,,,,,,,,,,,,,,,,
2,10.20,11.38,,,,,,,,,,,,,,,,,,
3,9.64,10.82,11.60,,,,,,,,,,,,,,,,,
4,9.08,10.26,11.04,11.79,,,,,,,,,,,,,,,,
5,8.52,9.70,10.48,11.23,11.97,,,,,,,,,,,,,,,
6,7.96,9.14,9.92,10.67,11.41,12.13,,,,,,,,,,,,,,
7,7.40,8.58,9.36,10.11,10.85,11.57,12.29,,,,,,,,,,,,,
8,6.84,8.02,8.80,9.55,10.29,11.01,11.73,12.43,,,,,,,,,,,,
9,6.28,7.46,8.24,8.99,9.73,10.45,11.17,11.87,12.57,,,,,,,,,,,
10,5.72,6.90,7.68,8.43,9.17,9.89,10.61,11.31,12.01,12.71,,,,,,,,,,
11,5.16,6.34,7.12,7.87,8.61,9.33,10.05,10.75,11.45,12.15,12.84,,,,,,,,,
12,4.60,5.78,6.56,7.31,8.05,8.77,9.49,10.19,10.89,11.59,12.28,12.96,,,,,,,,
13,4.04,5.22,6.00,6.75,7.49,8.21,8.93,9.63,10.33,11.03,11.72,12.40,13.09,,,,,,,
14,3.48,4.66,5.44,6.19,6.93,7.65,8.37,9.07,9.77,10.47,11.16,11.84,12.53,13.20,,,,,,
15,2.92,4.10,4.88,5.63,6.37,7.09,7.81,8.52,9.21,9.91,10.60,11.28,11.97,12.64,13.32,,,,,
16,2.36,3.54,4.32,5.07,5.81,6.54,7.25,7.96,8.66,9.35,10.04,10.72,11.41,12.08,12.76,13.43,,,,
17,1.80,2.98,3.76,4.51,5.25,5.97,6.69,7.39,8.09,8.79,9.48,10.16,10.85,11.52,12.20,12.87,13.54,,,
18,1.25,2.42,3.20,3.95,4.68,5.41,6.12,6.83,7.52,8.22,8.91,9.59,10.27,10.95,11.63,12.30,12.97,13.64,,
19,0.67,1.83,2.59,3.33,4.05,4.76,5.47,6.16,6.86,7.54,8.22,8.90,9.58,10.25,10.92,11.59,12.25,12.92,13.58,
20,0.00,0.97,1.57,2.17,2.77,3.37,3.97,4.57,5.17,5.77,6.37,6.97,7.57,8.17,8.77,9.37,9.97,10.57,11.17,11.77
