i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.82,,,,,,,,,,,,,,,,,,,
2,3.62,4.16,,,,,,,,,,,,,,,,,,
3,3.42,3.95,4.62,,,,,,,,,,,,,,,,,
4,3.21,3.75,4.41,5.07,,,,,,,,,,,,,,,,
5,3.01,3.55,4.21,4.86,5.51,,,,,,,,,,,,,,,
6,2.81,3.35,4.01,4.66,5.31,5.95,,,,,,,,,,,,,,
7,2.61,3.15,3.81,4.46,5.10,5.74,6.38,,,,,,,,,,,,,
8,2.40,2.94,3.60,4.26,4.90,5.54,6.18,6.81,,,,,,,,,,,,
9,2.20,2.74,3.40,4.05,4.70,5.34,5.98,6.61,7.24,,,,,,,,,,,
10,2.00,2.54,3.20,3.85,4.50,5.14,5.77,6.41,7.04,7.67,,,,,,,,,,
11,1.80,2.34,3.00,3.65,4.29,4.94,5.57,6.21,6.84,7.47,8.10,,,,,,,,,
12,1.59,2.13,2.80,3.45,4.09,4.73,5.37,6.01,6.64,7.27,7.90,8.52,,,,,,,,
13,1.39,1.93,2.59,3.24,3.89,4.53,5.17,5.80,6.44,7.07,7.70,8.32,8.97,,,,,,,
14,1.19,1.73,2.39,3.04,3.69,4.33,4.97,5.60,6.23,6.86,7.49,8.12,8.76,4.54,,,,,,
15,0.99,1.53,2.19,2.84,3.49,4.13,4.76,5.40,6.03,6.66,7.29,7.92,8.56,5.14,-178.02,,,,,
16,0.79,1.33,1.99,2.64,3.28,3.92,4.56,5.20,5.83,6.46,7.09,7.72,8.36,5.74,-140.39,351.23,,,,
17,0.58,1.12,1.78,2.44,3.08,3.72,4.36,4.99,5.63,6.26,6.89,7.52,8.16,6.34,-102.75,284.84,-45232.51,,,
18,0.38,0.92,1.58,2.23,2.88,3.52,4.16,4.79,5.42,6.05,6.68,7.31,7.95,6.94,-64.92,217.77,-29664.41,-436110.87,,
19,0.18,0.72,1.37,2.02,2.67,3.31,3.94,4.57,5.21,5.84,6.46,7.09,7.71,7.74,-17.35,125.98,-10104.86,-155617.67,-9901465.12,
20,0.00,0.46,1.06,1.66,2.26,2.86,3.46,4.06,4.66,5.26,5.86,6.46,7.06,7.66,8.26,8.86,9.46,10.06,10.66,11.26
