i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.44,,,,,,,,,,,,,,,,,,,
2,6.09,6.67,,,,,,,,,,,,,,,,,,
3,5.75,6.33,7.04,,,,,,,,,,,,,,,,,
4,5.41,5.98,6.70,7.39,,,,,,,,,,,,,,,,
5,5.06,5.64,6.35,7.05,7.73,,,,,,,,,,,,,,,
6,4.72,5.29,6.01,6.70,7.38,8.05,,,,,,,,,,,,,,
7,4.37,4.95,5.66,6.36,7.04,7.71,8.38,,,,,,,,,,,,,
8,4.03,4.61,5.32,6.01,6.69,7.37,8.03,8.69,,,,,,,,,,,,
9,3.68,4.26,4.97,5.67,6.35,7.02,7.69,8.35,9.00,,,,,,,,,,,
10,3.34,3.92,4.63,5.32,6.00,6.68,7.34,8.00,8.66,9.31,,,,,,,,,,
11,2.99,3.57,4.29,4.98,5.66,6.33,7.00,7.66,8.32,8.97,9.62,,,,,,,,,
12,2.65,3.23,3.94,4.63,5.32,5.99,6.65,7.31,7.97,8.62,9.28,9.92,,,,,,,,
13,2.31,2.88,3.60,4.29,4.97,5.64,6.31,6.97,7.63,8.28,8.93,9.58,10.23,,,,,,,
14,1.96,2.54,3.25,3.95,4.63,5.30,5.96,6.63,7.28,7.94,8.59,9.24,9.88,10.53,,,,,,
15,1.62,2.19,2.91,3.60,4.28,4.95,5.62,6.28,6.94,7.59,8.24,8.89,9.54,10.18,10.82,,,,,
16,1.27,1.85,2.56,3.26,3.94,4.61,5.28,5.94,6.59,7.25,7.90,8.55,9.19,9.84,10.48,11.12,,,,
17,0.93,1.50,2.22,2.91,3.59,4.27,4.93,5.59,6.25,6.90,7.55,8.20,8.85,9.49,10.14,10.78,11.42,,,
18,0.58,1.16,1.87,2.57,3.25,3.92,4.58,5.25,5.90,6.56,7.21,7.85,8.50,9.15,9.79,10.43,11.07,11.71,,
19,0.25,0.81,1.52,2.20,2.88,3.55,4.21,4.87,5.52,6.17,6.82,7.46,8.11,8.75,9.39,10.03,10.67,11.30,11.94,
20,0.00,0.41,1.01,1.61,2.21,2.81,3.41,4.01,4.61,5.21,5.81,6.41,7.01,7.61,8.21,8.81,9.41,10.01,10.61,11.21
