i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.59,,,,,,,,,,,,,,,,,,,
2,9.09,10.15,,,,,,,,,,,,,,,,,,
3,8.58,9.64,10.40,,,,,,,,,,,,,,,,,
4,8.08,9.14,9.90,10.63,,,,,,,,,,,,,,,,
5,7.58,8.64,9.40,10.13,10.85,,,,,,,,,,,,,,,
6,7.08,8.14,8.90,9.63,10.35,11.05,,,,,,,,,,,,,,
7,6.57,7.63,8.39,9.13,9.85,10.55,11.25,,,,,,,,,,,,,
8,6.07,7.13,7.89,8.63,9.34,10.05,10.75,11.44,,,,,,,,,,,,
9,5.57,6.63,7.39,8.12,8.84,9.55,10.25,10.94,11.62,,,,,,,,,,,
10,5.07,6.13,6.89,7.62,8.34,9.05,9.74,10.43,11.12,11.80,,,,,,,,,,
11,4.57,5.63,6.39,7.12,7.84,8.54,9.24,9.93,10.62,11.30,11.97,,,,,,,,,
12,4.06,5.12,5.88,6.62,7.33,8.04,8.74,9.43,10.12,10.80,11.47,12.15,,,,,,,,
13,3.56,4.62,5.38,6.11,6.83,7.54,8.24,8.93,9.61,10.29,10.97,11.64,12.31,,,,,,,
14,3.06,4.12,4.88,5.61,6.33,7.04,7.73,8.43,9.11,9.79,10.47,11.14,11.81,12.48,,,,,,
15,2.56,3.62,4.38,5.11,5.83,6.53,7.23,7.92,8.61,9.29,9.97,10.64,11.31,11.98,12.64,,,,,
16,2.05,3.11,3.87,4.61,5.33,6.03,6.73,7.42,8.11,8.79,9.46,10.14,10.81,11.47,12.14,12.80,,,,
17,1.55,2.61,3.37,4.11,4.82,5.53,6.23,6.92,7.60,8.28,8.96,9.63,10.30,10.97,11.64,12.30,12.96,,,
18,1.05,2.11,2.87,3.60,4.32,5.02,5.72,6.41,7.09,7.77,8.45,9.12,9.79,10.46,11.12,11.79,12.45,13.11,,
19,0.56,1.59,2.33,3.05,3.76,4.46,5.15,5.83,6.51,7.18,7.86,8.52,9.19,9.85,10.51,11.17,11.83,12.48,13.14,
20,0.00,0.86,1.46,2.06,2.66,3.26,3.86,4.46,5.06,5.66,6.26,6.86,7.46,8.06,8.66,9.26,9.86,10.46,11.06,11.66
