i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.36,,,,,,,,,,,,,,,,,,
2,0.36,1.48,,,,,,,,,,,,,,,,,
3,0.36,1.48,2.54,,,,,,,,,,,,,,,,
4,0.36,1.48,2.54,3.58,,,,,,,,,,,,,,,
5,0.36,1.48,2.54,3.58,4.62,,,,,,,,,,,,,,
6,0.36,1.48,2.54,3.58,4.62,5.66,,,,,,,,,,,,,
7,0.36,1.48,2.54,3.58,4.62,5.66,6.70,,,,,,,,,,,,
8,0.36,1.48,2.54,3.58,4.62,5.66,6.70,7.72,,,,,,,,,,,
9,0.36,1.48,2.54,3.58,4.62,5.66,6.70,7.72,8.75,,,,,,,,,,
10,0.36,1.48,2.54,3.58,4.62,5.66,6.70,7.72,8.75,9.78,,,,,,,,,
11,0.36,1.48,2.54,3.58,4.62,5.66,6.70,7.72,8.75,9.78,10.80,,,,,,,,
12,0.36,1.48,2.54,3.58,4.62,5.66,6.70,7.72,8.75,9.78,10.80,11.97,,,,,,,
13,0.36,1.48,2.54,3.58,4.62,5.66,6.70,7.72,8.75,9.78,10.80,11.96,13.60,,,,,,
14,0.36,1.48,2.54,3.58,4.62,5.66,6.70,7.72,8.75,9.78,10.80,11.91,13.60,14.58,,,,,
15,0.36,1.48,2.54,3.58,4.62,5.66,6.70,7.72,8.75,9.78,10.80,11.91,13.56,14.58,15.69,,,,
16,0.36,1.48,2.54,3.58,4.62,5.66,6.70,7.72,8.75,9.78,10.80,11.91,13.56,14.58,15.69,16.73,,,
17,0.36,1.48,2.54,3.58,4.62,5.66,6.70,7.72,8.75,9.78,10.80,11.85,13.54,14.58,15.69,16.73,17.68,,
18,0.36,1.48,2.54,3.58,4.62,5.66,6.68,7.71,8.74,9.77,10.79,11.82,13.43,14.58,15.69,16.73,17.68,18.81,
19,0.33,1.41,2.46,3.50,4.53,5.55,6.58,7.61,8.63,9.65,10.67,11.69,13.04,14.58,15.69,16.73,17.68,18.81,19.79
