i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.50,,,,,,,,,,,,,,,,,,,
2,9.95,11.03,,,,,,,,,,,,,,,,,,
3,9.40,10.48,11.26,,,,,,,,,,,,,,,,,
4,8.85,9.93,10.71,11.47,,,,,,,,,,,,,,,,
5,8.31,9.38,10.16,10.92,11.65,,,,,,,,,,,,,,,
6,7.76,8.84,9.61,10.37,11.10,11.83,,,,,,,,,,,,,,
7,7.21,8.29,9.07,9.82,10.56,11.28,11.99,,,,,,,,,,,,,
8,6.66,7.74,8.52,9.27,10.01,10.73,11.44,12.15,,,,,,,,,,,,
9,6.11,7.19,7.97,8.72,9.46,10.18,10.89,11.60,12.30,,,,,,,,,,,
10,5.56,6.64,7.42,8.17,8.91,9.63,10.34,11.05,11.75,12.44,,,,,,,,,,
11,5.01,6.09,6.87,7.62,8.36,9.08,9.80,10.50,11.20,11.89,12.58,,,,,,,,,
12,4.46,5.54,6.32,7.08,7.81,8.53,9.25,9.95,10.65,11.34,12.03,12.71,,,,,,,,
13,3.92,4.99,5.77,6.53,7.26,7.98,8.70,9.40,10.10,10.79,11.48,12.16,12.84,,,,,,,
14,3.37,4.45,5.22,5.98,6.71,7.44,8.15,8.85,9.55,10.24,10.93,11.62,12.30,12.97,,,,,,
15,2.82,3.90,4.68,5.43,6.16,6.89,7.60,8.30,9.00,9.70,10.38,11.07,11.75,12.42,13.10,,,,,
16,2.27,3.35,4.13,4.88,5.62,6.34,7.05,7.76,8.45,9.15,9.83,10.52,11.20,11.88,12.55,13.22,,,,
17,1.72,2.80,3.58,4.33,5.07,5.79,6.50,7.21,7.90,8.60,9.28,9.97,10.65,11.33,12.00,12.67,13.34,,,
18,1.17,2.25,3.02,3.78,4.51,5.23,5.94,6.65,7.35,8.04,8.72,9.41,10.09,10.76,11.44,12.11,12.78,13.45,,
19,0.60,1.67,2.43,3.17,3.89,4.61,5.31,6.00,6.69,7.38,8.06,8.74,9.41,10.08,10.75,11.42,12.08,12.74,13.41,
20,0.00,0.87,1.47,2.07,2.67,3.27,3.87,4.47,5.07,5.67,6.27,6.87,7.47,8.07,8.67,9.27,9.87,10.47,11.07,11.67
