i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.07,,,,,,,,,,,,,,,,,,
2,1.07,2.23,,,,,,,,,,,,,,,,,
3,1.07,2.23,3.38,,,,,,,,,,,,,,,,
4,1.07,2.23,3.38,4.49,,,,,,,,,,,,,,,
5,1.07,2.23,3.38,4.49,5.58,,,,,,,,,,,,,,
6,1.07,2.23,3.38,4.49,5.58,6.67,,,,,,,,,,,,,
7,1.07,2.23,3.38,4.49,5.58,6.67,7.75,,,,,,,,,,,,
8,1.07,2.23,3.38,4.49,5.58,6.67,7.75,8.81,,,,,,,,,,,
9,1.07,2.23,3.38,4.49,5.58,6.67,7.75,8.81,9.88,,,,,,,,,,
10,1.07,2.23,3.38,4.49,5.58,6.67,7.75,8.81,9.88,10.95,,,,,,,,,
11,1.07,2.23,3.38,4.49,5.58,6.67,7.75,8.81,9.88,10.95,12.01,,,,,,,,
12,1.07,2.23,3.38,4.49,5.58,6.67,7.75,8.81,9.88,10.95,12.01,13.06,,,,,,,
13,1.07,2.23,3.38,4.49,5.58,6.67,7.75,8.81,9.88,10.95,12.01,13.06,14.12,,,,,,
14,1.07,2.23,3.38,4.49,5.58,6.67,7.75,8.81,9.88,10.95,12.01,13.06,14.12,15.18,,,,,
15,1.07,2.23,3.38,4.49,5.58,6.67,7.75,8.81,9.88,10.95,12.01,13.06,14.12,15.18,16.23,,,,
16,1.07,2.23,3.38,4.49,5.58,6.67,7.74,8.81,9.88,10.95,12.01,13.06,14.12,15.18,16.23,17.27,,,
17,1.06,2.23,3.38,4.49,5.58,6.66,7.74,8.81,9.88,10.95,12.01,13.06,14.12,15.18,16.23,17.27,18.32,,
18,1.04,2.21,3.35,4.46,5.54,6.62,7.71,8.78,9.85,10.90,11.96,13.03,14.07,15.12,16.18,17.23,18.27,19.32,
19,0.87,1.96,3.04,4.11,5.17,6.22,7.28,8.34,9.38,10.43,11.46,12.51,13.54,14.59,15.62,16.66,17.70,18.73,19.77
