i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.10,,,,,,,,,,,,,,,,,,,
2,8.62,9.55,,,,,,,,,,,,,,,,,,
3,8.14,9.07,9.83,,,,,,,,,,,,,,,,,
4,7.66,8.59,9.35,10.08,,,,,,,,,,,,,,,,
5,7.18,8.11,8.87,9.60,10.31,,,,,,,,,,,,,,,
6,6.70,7.63,8.39,9.12,9.83,10.53,,,,,,,,,,,,,,
7,6.23,7.15,7.91,8.64,9.35,10.05,10.75,,,,,,,,,,,,,
8,5.75,6.67,7.43,8.16,8.87,9.57,10.27,10.95,,,,,,,,,,,,
9,5.27,6.19,6.95,7.68,8.39,9.09,9.79,10.47,11.16,,,,,,,,,,,
10,4.79,5.72,6.47,7.20,7.91,8.61,9.31,9.99,10.68,11.35,,,,,,,,,,
11,4.31,5.24,5.99,6.72,7.43,8.13,8.83,9.51,10.20,10.87,11.55,,,,,,,,,
12,3.83,4.76,5.51,6.24,6.95,7.66,8.35,9.04,9.72,10.39,11.07,11.74,,,,,,,,
13,3.35,4.28,5.03,5.76,6.47,7.18,7.87,8.56,9.24,9.91,10.59,11.26,11.92,,,,,,,
14,2.87,3.80,4.55,5.28,5.99,6.70,7.39,8.08,8.76,9.43,10.11,10.78,11.44,12.11,,,,,,
15,2.39,3.32,4.07,4.80,5.51,6.22,6.91,7.60,8.28,8.95,9.63,10.30,10.96,11.63,12.29,,,,,
16,1.91,2.84,3.59,4.32,5.03,5.74,6.43,7.12,7.80,8.47,9.15,9.82,10.48,11.15,11.81,12.47,,,,
17,1.43,2.36,3.11,3.84,4.55,5.26,5.95,6.64,7.32,7.99,8.67,9.34,10.00,10.67,11.33,11.99,12.65,,,
18,0.95,1.88,2.63,3.36,4.07,4.77,5.46,6.15,6.83,7.51,8.18,8.85,9.52,10.18,10.84,11.50,12.16,12.81,,
19,0.47,1.38,2.12,2.84,3.54,4.24,4.92,5.60,6.28,6.95,7.62,8.28,8.94,9.60,10.26,10.92,11.57,12.22,12.87,
20,0.00,0.73,1.33,1.93,2.53,3.13,3.73,4.33,4.93,5.53,6.13,6.73,7.33,7.93,8.53,9.13,9.73,10.33,10.93,11.53
