i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.35,,,,,,,,,,,,,,,,,,,
2,9.81,10.77,,,,,,,,,,,,,,,,,,
3,9.26,10.22,11.00,,,,,,,,,,,,,,,,,
4,8.72,9.67,10.46,11.22,,,,,,,,,,,,,,,,
5,8.17,9.13,9.91,10.67,11.41,,,,,,,,,,,,,,,
6,7.62,8.58,9.37,10.12,10.87,11.59,,,,,,,,,,,,,,
7,7.08,8.03,8.82,9.58,10.32,11.05,11.76,,,,,,,,,,,,,
8,6.53,7.49,8.27,9.03,9.77,10.50,11.21,11.92,,,,,,,,,,,,
9,5.98,6.94,7.73,8.49,9.23,9.95,10.67,11.38,12.08,,,,,,,,,,,
10,5.44,6.39,7.18,7.94,8.68,9.41,10.12,10.83,11.53,12.22,,,,,,,,,,
11,4.89,5.85,6.63,7.39,8.13,8.86,9.58,10.28,10.98,11.68,12.37,,,,,,,,,
12,4.34,5.30,6.09,6.85,7.59,8.31,9.03,9.74,10.44,11.13,11.82,12.50,,,,,,,,
13,3.80,4.75,5.54,6.30,7.04,7.77,8.48,9.19,9.89,10.58,11.27,11.96,12.64,,,,,,,
14,3.25,4.21,4.99,5.75,6.49,7.22,7.94,8.64,9.34,10.04,10.73,11.41,12.09,12.77,,,,,,
15,2.70,3.66,4.45,5.21,5.95,6.67,7.39,8.10,8.80,9.49,10.18,10.86,11.55,12.22,12.90,,,,,
16,2.16,3.11,3.90,4.66,5.40,6.13,6.84,7.55,8.25,8.94,9.63,10.32,11.00,11.68,12.35,13.02,,,,
17,1.61,2.57,3.35,4.11,4.85,5.58,6.29,7.00,7.70,8.40,9.09,9.77,10.45,11.13,11.80,12.48,13.15,,,
18,1.07,2.02,2.80,3.56,4.30,5.03,5.74,6.45,7.15,7.84,8.53,9.21,9.89,10.57,11.25,11.92,12.59,13.25,,
19,0.50,1.44,2.22,2.96,3.69,4.41,5.11,5.81,6.50,7.19,7.87,8.55,9.22,9.89,10.56,11.23,11.90,12.56,13.22,
20,0.00,0.72,1.32,1.92,2.52,3.12,3.72,4.32,4.92,5.52,6.12,6.72,7.32,7.92,8.52,9.12,9.72,10.32,10.92,11.52
