i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.59,,,,,,,,,,,,,,,,,,,
2,5.29,5.79,,,,,,,,,,,,,,,,,,
3,4.99,5.49,6.19,,,,,,,,,,,,,,,,,
4,4.69,5.19,5.89,6.57,,,,,,,,,,,,,,,,
5,4.39,4.89,5.59,6.27,6.94,,,,,,,,,,,,,,,
6,4.09,4.59,5.29,5.97,6.64,7.30,,,,,,,,,,,,,,
7,3.79,4.29,4.99,5.67,6.34,7.01,7.66,,,,,,,,,,,,,
8,3.49,3.99,4.69,5.37,6.04,6.71,7.36,8.02,,,,,,,,,,,,
9,3.19,3.69,4.39,5.07,5.74,6.41,7.06,7.72,8.37,,,,,,,,,,,
10,2.89,3.40,4.09,4.78,5.45,6.11,6.76,7.42,8.07,8.71,,,,,,,,,,
11,2.60,3.10,3.80,4.48,5.15,5.81,6.47,7.12,7.77,8.41,9.06,,,,,,,,,
12,2.30,2.80,3.50,4.18,4.85,5.51,6.17,6.82,7.47,8.12,8.76,9.40,,,,,,,,
13,2.00,2.50,3.20,3.88,4.55,5.21,5.87,6.52,7.17,7.82,8.46,9.10,9.74,,,,,,,
14,1.70,2.20,2.90,3.58,4.25,4.91,5.57,6.22,6.87,7.52,8.16,8.80,9.44,10.08,,,,,,
15,1.40,1.90,2.60,3.28,3.95,4.61,5.27,5.92,6.57,7.22,7.86,8.50,9.14,9.78,10.42,,,,,
16,1.10,1.60,2.30,2.98,3.65,4.31,4.97,5.62,6.27,6.92,7.56,8.20,8.84,9.48,10.12,10.76,,,,
17,0.80,1.30,2.00,2.68,3.35,4.01,4.67,5.32,5.97,6.62,7.26,7.91,8.55,9.18,9.82,10.46,11.09,,,
18,0.50,1.00,1.70,2.38,3.05,3.71,4.37,5.02,5.67,6.32,6.96,7.60,8.24,8.88,9.52,10.16,10.79,11.42,,
19,0.21,0.70,1.39,2.07,2.73,3.39,4.05,4.70,5.34,5.99,6.63,7.27,7.91,8.54,9.18,9.81,10.45,11.08,11.71,
20,0.00,0.35,0.95,1.55,2.15,2.75,3.35,3.95,4.55,5.15,5.75,6.35,6.95,7.55,8.15,8.75,9.35,9.95,10.55,11.15
