i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.62,,,,,,,,,,,,,,,,,,
2,1.62,2.75,,,,,,,,,,,,,,,,,
3,1.62,2.75,3.89,,,,,,,,,,,,,,,,
4,1.62,2.75,3.89,5.02,,,,,,,,,,,,,,,
5,1.62,2.75,3.89,5.02,6.12,,,,,,,,,,,,,,
6,1.62,2.75,3.89,5.02,6.12,7.22,,,,,,,,,,,,,
7,1.62,2.75,3.89,5.02,6.12,7.22,8.31,,,,,,,,,,,,
8,1.62,2.75,3.89,5.02,6.12,7.22,8.31,9.39,,,,,,,,,,,
9,1.62,2.75,3.89,5.02,6.12,7.22,8.31,9.39,10.46,,,,,,,,,,
10,1.62,2.75,3.89,5.02,6.12,7.22,8.31,9.39,10.46,11.53,,,,,,,,,
11,1.62,2.75,3.89,5.02,6.12,7.22,8.31,9.39,10.46,11.53,12.60,,,,,,,,
12,1.62,2.75,3.89,5.02,6.12,7.22,8.31,9.39,10.46,11.53,12.60,13.67,,,,,,,
13,1.62,2.75,3.89,5.02,6.12,7.22,8.31,9.39,10.46,11.53,12.60,13.67,14.73,,,,,,
14,1.62,2.75,3.89,5.02,6.12,7.22,8.31,9.39,10.46,11.53,12.60,13.67,14.73,15.79,,,,,
15,1.62,2.75,3.89,5.02,6.12,7.22,8.31,9.39,10.46,11.53,12.60,13.67,14.73,15.79,16.84,,,,
16,1.62,2.75,3.89,5.02,6.12,7.22,8.31,9.39,10.46,11.53,12.60,13.67,14.73,15.79,16.84,17.90,,,
17,1.62,2.74,3.89,5.01,6.12,7.21,8.30,9.38,10.46,11.53,12.60,13.66,14.72,15.78,16.84,17.89,18.95,,
18,1.60,2.71,3.85,4.97,6.08,7.17,8.25,9.33,10.41,11.48,12.54,13.61,14.67,15.72,16.78,17.83,18.88,19.93,
19,1.26,2.37,3.45,4.53,5.59,6.66,7.71,8.77,9.82,10.87,11.92,12.96,14.01,15.05,16.09,17.13,18.16,19.20,20.24
