i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.34,,,,,,,,,,,,,,,,,,,
2,6.95,7.68,,,,,,,,,,,,,,,,,,
3,6.56,7.29,8.02,,,,,,,,,,,,,,,,,
4,6.17,6.90,7.63,8.33,,,,,,,,,,,,,,,,
5,5.78,6.51,7.24,7.94,8.63,,,,,,,,,,,,,,,
6,5.39,6.12,6.85,7.55,8.24,8.92,,,,,,,,,,,,,,
7,5.00,5.73,6.46,7.16,7.85,8.53,9.20,,,,,,,,,,,,,
8,4.61,5.34,6.07,6.77,7.46,8.14,8.81,9.48,,,,,,,,,,,,
9,4.22,4.95,5.68,6.38,7.07,7.75,8.42,9.09,9.76,,,,,,,,,,,
10,3.83,4.56,5.29,5.99,6.68,7.36,8.03,8.70,9.37,10.03,,,,,,,,,,
11,3.44,4.17,4.90,5.60,6.29,6.97,7.64,8.31,8.98,9.64,10.29,,,,,,,,,
12,3.05,3.78,4.51,5.21,5.90,6.58,7.25,7.92,8.59,9.25,9.90,10.56,,,,,,,,
13,2.66,3.39,4.12,4.82,5.51,6.19,6.86,7.53,8.20,8.86,9.51,10.17,10.82,,,,,,,
14,2.27,3.00,3.73,4.43,5.12,5.80,6.47,7.14,7.81,8.47,9.12,9.78,10.43,11.08,,,,,,
15,1.88,2.61,3.34,4.04,4.73,5.41,6.08,6.75,7.41,8.08,8.73,9.39,10.04,10.69,11.34,,,,,
16,1.49,2.22,2.95,3.65,4.34,5.02,5.69,6.36,7.02,7.68,8.34,9.00,9.65,10.30,10.95,11.59,,,,
17,1.10,1.83,2.56,3.26,3.95,4.63,5.30,5.97,6.63,7.29,7.95,8.61,9.26,9.91,10.56,11.20,11.85,,,
18,0.71,1.44,2.17,2.87,3.56,4.24,4.91,5.58,6.24,6.90,7.56,8.21,8.86,9.51,10.16,10.81,11.45,12.10,,
19,0.32,1.04,1.76,2.45,3.14,3.81,4.48,5.14,5.80,6.46,7.11,7.76,8.41,9.06,9.71,10.35,10.99,11.63,12.27,
20,0.00,0.56,1.16,1.76,2.36,2.96,3.56,4.16,4.76,5.36,5.96,6.56,7.16,7.76,8.36,8.96,9.56,10.16,10.76,11.36
