i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.05,,,,,,,,,,,,,,,,,,
2,1.05,2.13,,,,,,,,,,,,,,,,,
3,1.05,2.13,3.19,,,,,,,,,,,,,,,,
4,1.05,2.13,3.19,4.24,,,,,,,,,,,,,,,
5,1.05,2.13,3.19,4.24,5.28,,,,,,,,,,,,,,
6,1.05,2.13,3.19,4.24,5.28,6.32,,,,,,,,,,,,,
7,1.05,2.13,3.19,4.24,5.28,6.32,7.35,,,,,,,,,,,,
8,1.05,2.13,3.19,4.24,5.28,6.32,7.35,8.39,,,,,,,,,,,
9,1.05,2.13,3.19,4.24,5.28,6.32,7.35,8.39,9.42,,,,,,,,,,
10,1.05,2.13,3.19,4.24,5.28,6.32,7.35,8.39,9.42,10.45,,,,,,,,,
11,1.05,2.13,3.19,4.24,5.28,6.32,7.35,8.39,9.42,10.45,11.48,,,,,,,,
12,1.05,2.13,3.19,4.24,5.28,6.32,7.35,8.39,9.42,10.45,11.48,12.50,,,,,,,
13,1.05,2.13,3.19,4.24,5.28,6.32,7.35,8.39,9.42,10.45,11.48,12.50,13.53,,,,,,
14,1.05,2.13,3.19,4.24,5.28,6.32,7.35,8.39,9.42,10.45,11.48,12.50,13.53,14.54,,,,,
15,1.05,2.13,3.19,4.24,5.28,6.32,7.35,8.39,9.42,10.45,11.48,12.50,13.53,14.54,15.61,,,,
16,1.05,2.13,3.19,4.24,5.28,6.32,7.35,8.39,9.42,10.45,11.48,12.50,13.53,14.54,15.61,16.63,,,
17,1.05,2.13,3.19,4.24,5.28,6.32,7.35,8.39,9.42,10.45,11.48,12.50,13.53,14.54,15.58,16.63,17.90,,
18,1.04,2.12,3.18,4.23,5.27,6.31,7.35,8.38,9.41,10.44,11.47,12.49,13.52,14.54,15.58,16.63,17.90,18.91,
19,0.97,2.03,3.08,4.12,5.15,6.18,7.21,8.24,9.26,10.29,11.31,12.33,13.35,14.37,15.40,16.43,17.46,18.49,19.59
