i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.12,,,,,,,,,,,,,,,,,,
2,1.12,2.34,,,,,,,,,,,,,,,,,
3,1.12,2.34,3.44,,,,,,,,,,,,,,,,
4,1.12,2.34,3.44,4.54,,,,,,,,,,,,,,,
5,1.12,2.34,3.44,4.54,5.65,,,,,,,,,,,,,,
6,1.12,2.34,3.44,4.54,5.65,6.75,,,,,,,,,,,,,
7,1.12,2.34,3.44,4.54,5.65,6.75,7.84,,,,,,,,,,,,
8,1.12,2.34,3.44,4.54,5.65,6.75,7.84,8.93,,,,,,,,,,,
9,1.12,2.34,3.44,4.54,5.65,6.75,7.84,8.93,10.02,,,,,,,,,,
10,1.12,2.34,3.44,4.54,5.65,6.75,7.84,8.93,10.02,11.10,,,,,,,,,
11,1.12,2.34,3.44,4.54,5.65,6.75,7.84,8.93,10.02,11.10,12.17,,,,,,,,
12,1.12,2.34,3.44,4.54,5.65,6.75,7.84,8.93,10.02,11.10,12.17,13.24,,,,,,,
13,1.12,2.34,3.44,4.54,5.65,6.75,7.84,8.93,10.02,11.10,12.17,13.24,14.31,,,,,,
14,1.12,2.34,3.44,4.54,5.65,6.75,7.84,8.93,10.02,11.10,12.17,13.24,14.31,15.38,,,,,
15,1.12,2.34,3.44,4.54,5.65,6.75,7.84,8.93,10.02,11.10,12.17,13.24,14.31,15.38,16.44,,,,
16,1.12,2.34,3.44,4.54,5.65,6.75,7.84,8.93,10.02,11.10,12.17,13.24,14.31,15.38,16.44,17.50,,,
17,1.12,2.34,3.43,4.54,5.64,6.74,7.84,8.93,10.01,11.09,12.17,13.24,14.31,15.37,16.43,17.49,18.55,,
18,1.08,2.31,3.40,4.50,5.60,6.69,7.79,8.87,9.96,11.03,12.11,13.18,14.24,15.31,16.37,17.43,18.48,19.54,
19,0.84,1.89,2.95,4.02,5.09,6.15,7.22,8.28,9.33,10.39,11.44,12.49,13.54,14.58,15.63,16.67,17.71,18.75,19.79
