i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.74,,,,,,,,,,,,,,,,,,
2,1.74,2.79,,,,,,,,,,,,,,,,,
3,1.74,2.79,3.93,,,,,,,,,,,,,,,,
4,1.74,2.79,3.93,5.06,,,,,,,,,,,,,,,
5,1.74,2.79,3.93,5.06,6.18,,,,,,,,,,,,,,
6,1.74,2.79,3.93,5.06,6.18,7.29,,,,,,,,,,,,,
7,1.74,2.79,3.93,5.06,6.18,7.29,8.39,,,,,,,,,,,,
8,1.74,2.79,3.93,5.06,6.18,7.29,8.39,9.48,,,,,,,,,,,
9,1.74,2.79,3.93,5.06,6.18,7.29,8.39,9.48,10.57,,,,,,,,,,
10,1.74,2.79,3.93,5.06,6.18,7.29,8.39,9.48,10.57,11.65,,,,,,,,,
11,1.74,2.79,3.93,5.06,6.18,7.29,8.39,9.48,10.57,11.65,12.73,,,,,,,,
12,1.74,2.79,3.93,5.06,6.18,7.29,8.39,9.48,10.57,11.65,12.73,13.80,,,,,,,
13,1.74,2.79,3.93,5.06,6.18,7.29,8.39,9.48,10.57,11.65,12.73,13.80,14.88,,,,,,
14,1.74,2.79,3.93,5.06,6.18,7.29,8.39,9.48,10.57,11.65,12.73,13.80,14.88,15.95,,,,,
15,1.74,2.79,3.93,5.06,6.17,7.29,8.39,9.48,10.57,11.65,12.73,13.80,14.88,15.95,17.02,,,,
16,1.74,2.79,3.93,5.06,6.17,7.29,8.38,9.48,10.57,11.65,12.73,13.80,14.88,15.95,17.02,18.07,,,
17,1.74,2.79,3.92,5.05,6.17,7.28,8.38,9.47,10.56,11.64,12.72,13.80,14.88,15.95,17.00,18.07,19.14,,
18,1.71,2.74,3.88,5.00,6.11,7.22,8.31,9.40,10.49,11.57,12.65,13.72,14.79,15.87,16.93,17.98,19.05,20.11,
19,1.19,2.29,3.37,4.45,5.51,6.58,7.65,8.71,9.77,10.82,11.88,12.94,13.98,15.03,16.07,17.11,18.16,19.20,20.25
