i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.60,,,,,,,,,,,,,,,,,,
2,1.60,2.69,,,,,,,,,,,,,,,,,
3,1.60,2.69,3.83,,,,,,,,,,,,,,,,
4,1.60,2.69,3.83,4.95,,,,,,,,,,,,,,,
5,1.60,2.69,3.83,4.95,6.06,,,,,,,,,,,,,,
6,1.60,2.69,3.83,4.95,6.06,7.16,,,,,,,,,,,,,
7,1.60,2.69,3.83,4.95,6.06,7.16,8.25,,,,,,,,,,,,
8,1.60,2.69,3.83,4.95,6.06,7.16,8.25,9.33,,,,,,,,,,,
9,1.60,2.69,3.83,4.95,6.06,7.16,8.25,9.33,10.41,,,,,,,,,,
10,1.60,2.69,3.83,4.95,6.06,7.16,8.25,9.33,10.41,11.49,,,,,,,,,
11,1.60,2.69,3.83,4.95,6.06,7.16,8.25,9.33,10.41,11.49,12.56,,,,,,,,
12,1.60,2.69,3.83,4.95,6.06,7.16,8.25,9.33,10.41,11.49,12.56,13.63,,,,,,,
13,1.60,2.69,3.83,4.95,6.06,7.16,8.25,9.33,10.41,11.49,12.56,13.63,14.69,,,,,,
14,1.60,2.69,3.83,4.95,6.06,7.16,8.25,9.33,10.41,11.49,12.56,13.63,14.69,15.75,,,,,
15,1.60,2.69,3.83,4.95,6.06,7.16,8.25,9.33,10.41,11.49,12.56,13.63,14.69,15.75,16.81,,,,
16,1.60,2.69,3.83,4.95,6.06,7.16,8.25,9.33,10.41,11.49,12.56,13.63,14.69,15.75,16.81,17.87,,,
17,1.60,2.68,3.82,4.95,6.06,7.15,8.25,9.33,10.41,11.48,12.55,13.62,14.69,15.75,16.81,17.86,18.92,,
18,1.58,2.65,3.78,4.90,6.01,7.11,8.19,9.28,10.35,11.43,12.50,13.56,14.62,15.68,16.74,17.80,18.85,19.90,
19,1.17,2.28,3.36,4.43,5.50,6.57,7.63,8.68,9.74,10.79,11.84,12.89,13.93,14.97,16.02,17.06,18.10,19.13,20.17
