i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.64,,,,,,,,,,,,,,,,,,,
2,4.39,5.03,,,,,,,,,,,,,,,,,,
3,4.14,4.79,5.46,,,,,,,,,,,,,,,,,
4,3.90,4.54,5.21,5.88,,,,,,,,,,,,,,,,
5,3.65,4.29,4.97,5.63,6.29,,,,,,,,,,,,,,,
6,3.41,4.05,4.72,5.39,6.04,6.69,,,,,,,,,,,,,,
7,3.16,3.80,4.48,5.14,5.80,6.45,7.09,,,,,,,,,,,,,
8,2.92,3.56,4.23,4.90,5.55,6.20,6.85,7.49,,,,,,,,,,,,
9,2.67,3.31,3.99,4.65,5.30,5.95,6.60,7.24,7.88,,,,,,,,,,,
10,2.43,3.07,3.74,4.40,5.06,5.71,6.35,7.00,7.64,8.27,,,,,,,,,,
11,2.18,2.82,3.50,4.16,4.81,5.46,6.11,6.75,7.39,8.03,8.66,,,,,,,,,
12,1.94,2.58,3.25,3.91,4.57,5.22,5.86,6.51,7.15,7.78,8.42,9.05,,,,,,,,
13,1.69,2.33,3.01,3.67,4.32,4.97,5.62,6.26,6.90,7.54,8.17,8.81,9.44,,,,,,,
14,1.44,2.09,2.76,3.42,4.08,4.73,5.37,6.01,6.65,7.29,7.93,8.56,9.19,9.82,,,,,,
15,1.20,1.84,2.51,3.18,3.83,4.48,5.13,5.77,6.41,7.05,7.68,8.32,8.95,9.58,10.21,,,,,
16,0.95,1.59,2.27,2.93,3.59,4.24,4.88,5.52,6.16,6.80,7.44,8.07,8.70,9.33,9.96,10.59,,,,
17,0.71,1.35,2.02,2.69,3.34,3.99,4.64,5.28,5.92,6.56,7.19,7.82,8.46,9.09,9.72,10.35,10.95,,,
18,0.46,1.10,1.78,2.44,3.10,3.74,4.39,5.03,5.67,6.31,6.94,7.58,8.21,8.84,9.47,10.10,10.71,11.43,,
19,0.22,0.85,1.53,2.18,2.84,3.48,4.13,4.77,5.40,6.04,6.67,7.31,7.94,8.57,9.20,9.82,10.45,10.87,10.40,
20,0.00,0.54,1.14,1.74,2.34,2.94,3.54,4.14,4.74,5.34,5.94,6.54,7.14,7.74,8.34,8.94,9.54,10.14,10.74,11.34
