i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.46,,,,,,,,,,,,,,,,,,
2,1.46,2.63,,,,,,,,,,,,,,,,,
3,1.46,2.63,3.76,,,,,,,,,,,,,,,,
4,1.46,2.63,3.76,4.89,,,,,,,,,,,,,,,
5,1.46,2.63,3.76,4.89,6.00,,,,,,,,,,,,,,
6,1.46,2.63,3.76,4.89,6.00,7.12,,,,,,,,,,,,,
7,1.46,2.63,3.76,4.89,6.00,7.12,8.22,,,,,,,,,,,,
8,1.46,2.63,3.76,4.89,6.00,7.12,8.22,9.32,,,,,,,,,,,
9,1.46,2.63,3.76,4.89,6.00,7.12,8.22,9.32,10.41,,,,,,,,,,
10,1.46,2.63,3.76,4.89,6.00,7.12,8.22,9.32,10.41,11.50,,,,,,,,,
11,1.46,2.63,3.76,4.89,6.00,7.12,8.22,9.32,10.41,11.50,12.59,,,,,,,,
12,1.46,2.63,3.76,4.89,6.00,7.12,8.22,9.32,10.41,11.50,12.59,13.66,,,,,,,
13,1.46,2.63,3.76,4.89,6.00,7.12,8.22,9.32,10.41,11.50,12.59,13.66,14.73,,,,,,
14,1.46,2.63,3.76,4.89,6.00,7.12,8.22,9.32,10.41,11.50,12.59,13.66,14.73,15.81,,,,,
15,1.46,2.63,3.76,4.89,6.00,7.12,8.22,9.32,10.41,11.50,12.59,13.66,14.73,15.81,16.88,,,,
16,1.46,2.63,3.76,4.88,6.00,7.12,8.22,9.32,10.41,11.50,12.59,13.66,14.73,15.81,16.88,17.95,,,
17,1.46,2.63,3.76,4.88,6.00,7.11,8.21,9.31,10.40,11.49,12.57,13.65,14.73,15.80,16.87,17.93,19.00,,
18,1.42,2.58,3.71,4.83,5.94,7.05,8.15,9.24,10.34,11.42,12.50,13.57,14.64,15.72,16.79,17.85,18.91,19.98,
19,1.04,2.12,3.19,4.26,5.33,6.41,7.47,8.54,9.60,10.65,11.71,12.77,13.82,14.87,15.92,16.96,18.01,19.05,20.09
