i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.46,,,,,,,,,,,,,,,,,,,
2,9.91,11.00,,,,,,,,,,,,,,,,,,
3,9.37,10.45,11.23,,,,,,,,,,,,,,,,,
4,8.82,9.90,10.68,11.43,,,,,,,,,,,,,,,,
5,8.27,9.36,10.14,10.89,11.62,,,,,,,,,,,,,,,
6,7.73,8.81,9.59,10.34,11.08,11.80,,,,,,,,,,,,,,
7,7.18,8.26,9.04,9.79,10.53,11.25,11.96,,,,,,,,,,,,,
8,6.63,7.72,8.50,9.25,9.98,10.70,11.42,12.12,,,,,,,,,,,,
9,6.09,7.17,7.95,8.70,9.44,10.16,10.87,11.57,12.27,,,,,,,,,,,
10,5.54,6.62,7.40,8.15,8.89,9.61,10.32,11.03,11.72,12.42,,,,,,,,,,
11,4.99,6.08,6.86,7.61,8.34,9.06,9.78,10.48,11.18,11.87,12.56,,,,,,,,,
12,4.45,5.53,6.31,7.06,7.80,8.52,9.23,9.93,10.63,11.32,12.01,12.69,,,,,,,,
13,3.90,4.99,5.76,6.51,7.25,7.97,8.68,9.39,10.08,10.78,11.46,12.15,12.83,,,,,,,
14,3.35,4.44,5.22,5.97,6.70,7.42,8.14,8.84,9.54,10.23,10.92,11.60,12.28,12.96,,,,,,
15,2.81,3.89,4.67,5.42,6.16,6.88,7.59,8.29,8.99,9.68,10.37,11.05,11.73,12.41,13.08,,,,,
16,2.26,3.35,4.12,4.88,5.61,6.33,7.04,7.75,8.44,9.14,9.82,10.51,11.19,11.86,12.54,13.21,,,,
17,1.72,2.80,3.58,4.33,5.06,5.78,6.50,7.20,7.90,8.59,9.28,9.96,10.64,11.32,11.99,12.66,13.33,,,
18,1.17,2.25,3.03,3.78,4.51,5.23,5.94,6.64,7.34,8.03,8.72,9.40,10.08,10.76,11.43,12.10,12.77,13.44,,
19,0.61,1.68,2.44,3.17,3.90,4.61,5.31,6.00,6.69,7.38,8.06,8.73,9.41,10.08,10.75,11.41,12.08,12.74,13.40,
20,0.00,0.88,1.48,2.08,2.68,3.28,3.88,4.48,5.08,5.68,6.28,6.88,7.48,8.08,8.68,9.28,9.88,10.48,11.08,11.68
