i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.73,,,,,,,,,,,,,,,,,,
2,0.73,1.80,,,,,,,,,,,,,,,,,
3,0.73,1.80,2.86,,,,,,,,,,,,,,,,
4,0.73,1.80,2.86,3.91,,,,,,,,,,,,,,,
5,0.73,1.80,2.86,3.91,4.95,,,,,,,,,,,,,,
6,0.73,1.80,2.86,3.91,4.95,5.98,,,,,,,,,,,,,
7,0.73,1.80,2.86,3.91,4.95,5.98,7.01,,,,,,,,,,,,
8,0.73,1.80,2.86,3.91,4.95,5.98,7.01,8.04,,,,,,,,,,,
9,0.73,1.80,2.86,3.91,4.95,5.98,7.01,8.04,9.07,,,,,,,,,,
10,0.73,1.80,2.86,3.91,4.95,5.98,7.01,8.04,9.07,10.10,,,,,,,,,
11,0.73,1.80,2.86,3.91,4.95,5.98,7.01,8.04,9.07,10.10,11.12,,,,,,,,
12,0.73,1.80,2.86,3.91,4.95,5.98,7.01,8.04,9.07,10.10,11.12,12.15,,,,,,,
13,0.73,1.80,2.86,3.91,4.95,5.98,7.01,8.04,9.07,10.10,11.12,12.15,13.38,,,,,,
14,0.73,1.80,2.86,3.91,4.95,5.98,7.01,8.04,9.07,10.10,11.12,12.15,13.33,14.58,,,,,
15,0.73,1.80,2.86,3.91,4.95,5.98,7.01,8.04,9.07,10.10,11.12,12.15,13.28,14.58,15.69,,,,
16,0.73,1.80,2.86,3.91,4.95,5.98,7.01,8.04,9.07,10.10,11.12,12.15,13.26,14.58,15.69,16.70,,,
17,0.73,1.80,2.86,3.91,4.95,5.98,7.01,8.04,9.07,10.10,11.12,12.14,13.21,14.58,15.69,16.70,17.69,,
18,0.72,1.80,2.86,3.90,4.94,5.97,7.01,8.04,9.06,10.09,11.12,12.14,13.21,14.58,15.67,16.70,17.69,18.80,
19,0.66,1.73,2.77,3.81,4.84,5.87,6.89,7.92,8.94,9.96,10.98,12.00,13.02,14.25,15.67,16.71,17.69,18.80,19.79
