i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.46,,,,,,,,,,,,,,,,,,,
2,9.91,11.09,,,,,,,,,,,,,,,,,,
3,9.37,10.55,11.32,,,,,,,,,,,,,,,,,
4,8.83,10.00,10.78,11.52,,,,,,,,,,,,,,,,
5,8.28,9.46,10.23,10.98,11.71,,,,,,,,,,,,,,,
6,7.74,8.92,9.69,10.43,11.17,11.88,,,,,,,,,,,,,,
7,7.19,8.37,9.14,9.89,10.62,11.34,12.05,,,,,,,,,,,,,
8,6.65,7.83,8.60,9.35,10.08,10.79,11.50,12.21,,,,,,,,,,,,
9,6.10,7.28,8.05,8.80,9.53,10.25,10.96,11.66,12.36,,,,,,,,,,,
10,5.56,6.74,7.51,8.26,8.99,9.71,10.42,11.12,11.81,12.50,,,,,,,,,,
11,5.02,6.19,6.97,7.71,8.44,9.16,9.87,10.57,11.27,11.96,12.64,,,,,,,,,
12,4.47,5.65,6.42,7.17,7.90,8.62,9.33,10.03,10.72,11.41,12.10,12.78,,,,,,,,
13,3.93,5.11,5.88,6.62,7.36,8.07,8.78,9.48,10.18,10.87,11.55,12.24,12.91,,,,,,,
14,3.38,4.56,5.33,6.08,6.81,7.53,8.24,8.94,9.63,10.32,11.01,11.69,12.37,13.05,,,,,,
15,2.84,4.02,4.79,5.54,6.27,6.98,7.69,8.40,9.09,9.78,10.47,11.15,11.83,12.50,13.17,,,,,
16,2.29,3.47,4.24,4.99,5.72,6.44,7.15,7.85,8.55,9.24,9.92,10.60,11.28,11.96,12.63,13.30,,,,
17,1.75,2.93,3.70,4.45,5.18,5.90,6.60,7.31,8.00,8.69,9.38,10.06,10.74,11.41,12.08,12.75,13.42,,,
18,1.21,2.38,3.15,3.90,4.63,5.34,6.05,6.75,7.45,8.14,8.82,9.50,10.18,10.86,11.53,12.20,12.87,13.53,,
19,0.66,1.81,2.57,3.30,4.01,4.72,5.42,6.11,6.80,7.48,8.16,8.84,9.51,10.18,10.85,11.51,12.18,12.84,13.50,
20,0.00,0.97,1.57,2.17,2.77,3.37,3.97,4.57,5.17,5.77,6.37,6.97,7.57,8.17,8.77,9.37,9.97,10.57,11.17,11.77
