i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.71,,,,,,,,,,,,,,,,,,,
2,9.19,10.09,,,,,,,,,,,,,,,,,,
3,8.68,9.58,10.35,,,,,,,,,,,,,,,,,
4,8.17,9.07,9.84,10.58,,,,,,,,,,,,,,,,
5,7.65,8.55,9.32,10.07,10.80,,,,,,,,,,,,,,,
6,7.14,8.04,8.81,9.56,10.29,11.00,,,,,,,,,,,,,,
7,6.62,7.52,8.30,9.04,9.77,10.49,11.19,,,,,,,,,,,,,
8,6.11,7.01,7.78,8.53,9.26,9.97,10.68,11.38,,,,,,,,,,,,
9,5.60,6.50,7.27,8.01,8.74,9.46,10.16,10.86,11.55,,,,,,,,,,,
10,5.08,5.98,6.75,7.50,8.23,8.94,9.65,10.35,11.04,11.73,,,,,,,,,,
11,4.57,5.47,6.24,6.99,7.71,8.43,9.14,9.83,10.53,11.21,11.89,,,,,,,,,
12,4.05,4.95,5.73,6.47,7.20,7.92,8.62,9.32,10.01,10.70,11.38,12.06,,,,,,,,
13,3.54,4.44,5.21,5.96,6.69,7.40,8.11,8.81,9.50,10.18,10.87,11.54,12.22,,,,,,,
14,3.03,3.92,4.70,5.44,6.17,6.89,7.59,8.29,8.98,9.67,10.35,11.03,11.70,12.38,,,,,,
15,2.51,3.41,4.18,4.93,5.66,6.37,7.08,7.78,8.47,9.16,9.84,10.52,11.19,11.86,12.53,,,,,
16,2.00,2.90,3.67,4.42,5.14,5.86,6.57,7.26,7.96,8.64,9.32,10.00,10.68,11.35,12.02,12.68,,,,
17,1.48,2.38,3.15,3.90,4.63,5.35,6.05,6.75,7.44,8.13,8.81,9.49,10.16,10.83,11.50,12.17,12.83,,,
18,0.97,1.87,2.64,3.38,4.11,4.83,5.53,6.23,6.92,7.60,8.29,8.96,9.64,10.31,10.98,11.64,12.31,12.97,,
19,0.45,1.33,2.09,2.83,3.54,4.25,4.95,5.64,6.32,7.00,7.68,8.35,9.02,9.68,10.35,11.01,11.67,12.33,12.98,
20,0.00,0.67,1.27,1.87,2.47,3.07,3.67,4.27,4.87,5.47,6.07,6.67,7.27,7.87,8.47,9.07,9.67,10.27,10.87,11.47
