i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.29,,,,,,,,,,,,,,,,,,,
2,9.74,10.66,,,,,,,,,,,,,,,,,,
3,9.20,10.11,10.90,,,,,,,,,,,,,,,,,
4,8.65,9.56,10.35,11.12,,,,,,,,,,,,,,,,
5,8.10,9.02,9.81,10.57,11.31,,,,,,,,,,,,,,,
6,7.56,8.47,9.26,10.02,10.77,11.50,,,,,,,,,,,,,,
7,7.01,7.92,8.71,9.48,10.22,10.95,11.67,,,,,,,,,,,,,
8,6.46,7.38,8.17,8.93,9.67,10.40,11.12,11.83,,,,,,,,,,,,
9,5.92,6.83,7.62,8.38,9.13,9.86,10.57,11.28,11.99,,,,,,,,,,,
10,5.37,6.28,7.07,7.84,8.58,9.31,10.03,10.74,11.44,12.13,,,,,,,,,,
11,4.82,5.74,6.53,7.29,8.03,8.76,9.48,10.19,10.89,11.59,12.28,,,,,,,,,
12,4.28,5.19,5.98,6.74,7.49,8.22,8.93,9.64,10.35,11.04,11.73,12.42,,,,,,,,
13,3.73,4.64,5.43,6.20,6.94,7.67,8.39,9.10,9.80,10.49,11.18,11.87,12.55,,,,,,,
14,3.18,4.10,4.89,5.65,6.39,7.12,7.84,8.55,9.25,9.95,10.64,11.32,12.01,12.68,,,,,,
15,2.64,3.55,4.34,5.10,5.85,6.58,7.30,8.00,8.71,9.40,10.09,10.78,11.46,12.14,12.81,,,,,
16,2.09,3.00,3.79,4.56,5.30,6.03,6.75,7.46,8.16,8.85,9.54,10.23,10.91,11.59,12.27,12.94,,,,
17,1.54,2.46,3.25,4.01,4.75,5.48,6.20,6.91,7.61,8.31,9.00,9.68,10.36,11.04,11.72,12.39,13.06,,,
18,1.00,1.91,2.70,3.46,4.20,4.93,5.65,6.36,7.06,7.75,8.44,9.13,9.81,10.49,11.16,11.83,12.50,13.17,,
19,0.45,1.33,2.11,2.86,3.59,4.31,5.02,5.72,6.41,7.10,7.78,8.46,9.14,9.81,10.48,11.15,11.81,12.48,13.14,
20,0.00,0.65,1.25,1.85,2.45,3.05,3.65,4.25,4.85,5.45,6.05,6.65,7.25,7.85,8.45,9.05,9.65,10.25,10.85,11.45
