i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.99,,,,,,,,,,,,,,,,,,,
2,9.46,10.35,,,,,,,,,,,,,,,,,,
3,8.93,9.82,10.60,,,,,,,,,,,,,,,,,
4,8.40,9.29,10.07,10.83,,,,,,,,,,,,,,,,
5,7.87,8.76,9.54,10.30,11.04,,,,,,,,,,,,,,,
6,7.34,8.23,9.01,9.77,10.50,11.23,,,,,,,,,,,,,,
7,6.80,7.70,8.48,9.23,9.97,10.70,11.41,,,,,,,,,,,,,
8,6.27,7.16,7.95,8.70,9.44,10.16,10.88,11.58,,,,,,,,,,,,
9,5.74,6.63,7.42,8.17,8.91,9.63,10.35,11.05,11.75,,,,,,,,,,,
10,5.21,6.10,6.88,7.64,8.38,9.10,9.81,10.52,11.22,11.91,,,,,,,,,,
11,4.68,5.57,6.35,7.11,7.85,8.57,9.28,9.99,10.69,11.38,12.06,,,,,,,,,
12,4.15,5.04,5.82,6.58,7.32,8.04,8.75,9.46,10.15,10.85,11.53,12.21,,,,,,,,
13,3.62,4.51,5.29,6.05,6.78,7.51,8.22,8.92,9.62,10.31,11.00,11.68,12.36,,,,,,,
14,3.08,3.97,4.76,5.51,6.25,6.98,7.69,8.39,9.09,9.78,10.47,11.15,11.83,12.51,,,,,,
15,2.55,3.44,4.23,4.98,5.72,6.44,7.16,7.86,8.56,9.25,9.94,10.62,11.30,11.97,12.65,,,,,
16,2.02,2.91,3.69,4.45,5.19,5.91,6.63,7.33,8.03,8.72,9.41,10.09,10.77,11.44,12.12,12.79,,,,
17,1.49,2.38,3.16,3.92,4.66,5.38,6.09,6.80,7.50,8.19,8.87,9.56,10.23,10.91,11.58,12.25,12.92,,,
18,0.96,1.85,2.63,3.38,4.12,4.84,5.56,6.26,6.96,7.65,8.33,9.01,9.69,10.37,11.04,11.71,12.38,13.04,,
19,0.43,1.29,2.06,2.81,3.53,4.25,4.95,5.65,6.33,7.02,7.70,8.37,9.05,9.72,10.38,11.05,11.71,12.37,13.03,
20,0.00,0.63,1.23,1.83,2.43,3.03,3.63,4.23,4.83,5.43,6.03,6.63,7.23,7.83,8.43,9.03,9.63,10.23,10.83,11.43
