i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.50,,,,,,,,,,,,,,,,,,,
2,5.20,5.76,,,,,,,,,,,,,,,,,,
3,4.91,5.47,6.16,,,,,,,,,,,,,,,,,
4,4.62,5.18,5.87,6.55,,,,,,,,,,,,,,,,
5,4.33,4.88,5.58,6.25,6.92,,,,,,,,,,,,,,,
6,4.03,4.59,5.28,5.96,6.63,7.29,,,,,,,,,,,,,,
7,3.74,4.30,4.99,5.67,6.33,6.99,7.65,,,,,,,,,,,,,
8,3.45,4.01,4.70,5.38,6.04,6.70,7.36,8.01,,,,,,,,,,,,
9,3.16,3.71,4.41,5.08,5.75,6.41,7.06,7.72,8.36,,,,,,,,,,,
10,2.86,3.42,4.11,4.79,5.46,6.12,6.77,7.42,8.07,8.72,,,,,,,,,,
11,2.57,3.13,3.82,4.50,5.16,5.82,6.48,7.13,7.78,8.42,9.07,,,,,,,,,
12,2.28,2.84,3.53,4.21,4.87,5.53,6.19,6.84,7.49,8.13,8.77,9.41,,,,,,,,
13,1.99,2.54,3.24,3.91,4.58,5.24,5.89,6.55,7.19,7.84,8.48,9.12,9.76,,,,,,,
14,1.69,2.25,2.94,3.62,4.29,4.95,5.60,6.25,6.90,7.55,8.19,8.83,9.47,10.11,,,,,,
15,1.40,1.96,2.65,3.33,3.99,4.65,5.31,5.96,6.61,7.25,7.90,8.54,9.18,9.81,10.45,,,,,
16,1.11,1.67,2.36,3.04,3.70,4.36,5.02,5.67,6.32,6.96,7.60,8.24,8.88,9.52,10.16,10.79,,,,
17,0.82,1.37,2.07,2.74,3.41,4.07,4.72,5.38,6.02,6.67,7.31,7.95,8.59,9.23,9.86,10.50,11.13,,,
18,0.52,1.08,1.77,2.45,3.12,3.78,4.43,5.08,5.73,6.37,7.02,7.66,8.30,8.93,9.57,10.20,10.84,11.47,,
19,0.24,0.78,1.47,2.14,2.81,3.46,4.11,4.76,5.41,6.05,6.69,7.33,7.97,8.60,9.24,9.87,10.50,11.13,11.76,
20,0.00,0.43,1.03,1.63,2.23,2.83,3.43,4.03,4.63,5.23,5.83,6.43,7.03,7.63,8.23,8.83,9.43,10.03,10.63,11.23
