i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.85,,,,,,,,,,,,,,,,,,,
2,9.33,10.25,,,,,,,,,,,,,,,,,,
3,8.81,9.73,10.50,,,,,,,,,,,,,,,,,
4,8.29,9.20,9.98,10.73,,,,,,,,,,,,,,,,
5,7.77,8.68,9.46,10.21,10.94,,,,,,,,,,,,,,,
6,7.24,8.16,8.94,9.69,10.42,11.13,,,,,,,,,,,,,,
7,6.72,7.64,8.42,9.17,9.90,10.61,11.32,,,,,,,,,,,,,
8,6.20,7.12,7.90,8.65,9.38,10.09,10.80,11.50,,,,,,,,,,,,
9,5.68,6.60,7.38,8.13,8.86,9.57,10.28,10.98,11.67,,,,,,,,,,,
10,5.16,6.08,6.86,7.60,8.34,9.05,9.76,10.46,11.15,11.84,,,,,,,,,,
11,4.64,5.56,6.34,7.08,7.82,8.53,9.24,9.94,10.63,11.32,12.00,,,,,,,,,
12,4.12,5.04,5.82,6.56,7.29,8.01,8.72,9.42,10.11,10.80,11.48,12.16,,,,,,,,
13,3.60,4.52,5.30,6.04,6.77,7.49,8.20,8.90,9.59,10.28,10.96,11.64,12.32,,,,,,,
14,3.08,4.00,4.77,5.52,6.25,6.97,7.68,8.38,9.07,9.76,10.44,11.12,11.80,12.47,,,,,,
15,2.56,3.48,4.25,5.00,5.73,6.45,7.16,7.86,8.55,9.24,9.92,10.60,11.28,11.95,12.62,,,,,
16,2.04,2.96,3.73,4.48,5.21,5.93,6.64,7.34,8.03,8.72,9.40,10.08,10.76,11.43,12.10,12.76,,,,
17,1.52,2.44,3.21,3.96,4.69,5.41,6.12,6.82,7.51,8.20,8.88,9.56,10.23,10.91,11.58,12.24,12.91,,,
18,1.00,1.92,2.69,3.44,4.17,4.88,5.59,6.29,6.98,7.67,8.35,9.03,9.70,10.38,11.05,11.71,12.38,13.04,,
19,0.47,1.37,2.14,2.87,3.59,4.30,5.00,5.69,6.37,7.05,7.73,8.40,9.07,9.74,10.41,11.07,11.73,12.39,13.04,
20,0.00,0.70,1.30,1.90,2.50,3.10,3.70,4.30,4.90,5.50,6.10,6.70,7.30,7.90,8.50,9.10,9.70,10.30,10.90,11.50
