i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.45,,,,,,,,,,,,,,,,,,,
2,6.11,6.71,,,,,,,,,,,,,,,,,,
3,5.76,6.36,7.08,,,,,,,,,,,,,,,,,
4,5.42,6.02,6.73,7.42,,,,,,,,,,,,,,,,
5,5.07,5.67,6.39,7.08,7.76,,,,,,,,,,,,,,,
6,4.73,5.33,6.04,6.73,7.41,8.09,,,,,,,,,,,,,,
7,4.39,4.99,5.70,6.39,7.07,7.74,8.41,,,,,,,,,,,,,
8,4.04,4.64,5.35,6.05,6.73,7.40,8.06,8.72,,,,,,,,,,,,
9,3.70,4.30,5.01,5.70,6.38,7.05,7.72,8.38,9.04,,,,,,,,,,,
10,3.35,3.95,4.66,5.36,6.04,6.71,7.37,8.03,8.69,9.34,,,,,,,,,,
11,3.01,3.61,4.32,5.01,5.69,6.36,7.03,7.69,8.35,9.00,9.65,,,,,,,,,
12,2.66,3.26,3.98,4.67,5.35,6.02,6.69,7.35,8.00,8.66,9.31,9.96,,,,,,,,
13,2.32,2.92,3.63,4.32,5.00,5.68,6.34,7.00,7.66,8.31,8.96,9.61,10.26,,,,,,,
14,1.97,2.57,3.29,3.98,4.66,5.33,6.00,6.66,7.31,7.97,8.62,9.27,9.91,10.56,,,,,,
15,1.63,2.23,2.94,3.63,4.31,4.99,5.65,6.31,6.97,7.62,8.27,8.92,9.57,10.21,10.86,,,,,
16,1.29,1.89,2.60,3.29,3.97,4.64,5.31,5.97,6.62,7.28,7.93,8.58,9.22,9.87,10.51,11.15,,,,
17,0.94,1.54,2.25,2.95,3.63,4.30,4.96,5.62,6.28,6.93,7.58,8.23,8.88,9.52,10.17,10.81,11.45,,,
18,0.60,1.20,1.91,2.60,3.28,3.95,4.62,5.28,5.93,6.59,7.24,7.89,8.53,9.18,9.82,10.46,11.10,11.74,,
19,0.26,0.85,1.55,2.24,2.91,3.58,4.24,4.90,5.55,6.20,6.85,7.50,8.14,8.78,9.42,10.06,10.70,11.34,11.97,
20,0.00,0.44,1.04,1.64,2.24,2.84,3.44,4.04,4.64,5.24,5.84,6.44,7.04,7.64,8.24,8.84,9.44,10.04,10.64,11.24
