i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.81,,,,,,,,,,,,,,,,,,,
2,10.25,11.40,,,,,,,,,,,,,,,,,,
3,9.68,10.83,11.62,,,,,,,,,,,,,,,,,
4,9.12,10.27,11.05,11.81,,,,,,,,,,,,,,,,
5,8.56,9.71,10.49,11.25,11.99,,,,,,,,,,,,,,,
6,7.99,9.15,9.93,10.68,11.42,12.15,,,,,,,,,,,,,,
7,7.43,8.58,9.36,10.12,10.86,11.59,12.30,,,,,,,,,,,,,
8,6.87,8.02,8.80,9.56,10.30,11.02,11.74,12.45,,,,,,,,,,,,
9,6.31,7.46,8.24,9.00,9.73,10.46,11.18,11.88,12.59,,,,,,,,,,,
10,5.74,6.89,7.68,8.43,9.17,9.90,10.61,11.32,12.02,12.72,,,,,,,,,,
11,5.18,6.33,7.11,7.87,8.61,9.34,10.05,10.76,11.46,12.16,12.85,,,,,,,,,
12,4.62,5.77,6.55,7.31,8.05,8.77,9.49,10.20,10.90,11.59,12.28,12.97,,,,,,,,
13,4.05,5.21,5.99,6.74,7.48,8.21,8.93,9.63,10.33,11.03,11.72,12.41,13.09,,,,,,,
14,3.49,4.64,5.42,6.18,6.92,7.65,8.36,9.07,9.77,10.47,11.16,11.84,12.53,13.21,,,,,,
15,2.93,4.08,4.86,5.62,6.36,7.08,7.80,8.51,9.21,9.90,10.59,11.28,11.96,12.64,13.32,,,,,
16,2.36,3.52,4.30,5.06,5.79,6.52,7.24,7.94,8.65,9.34,10.03,10.72,11.40,12.08,12.76,13.43,,,,
17,1.80,2.95,3.74,4.49,5.23,5.96,6.67,7.38,8.08,8.78,9.47,10.15,10.84,11.52,12.19,12.87,13.54,,,
18,1.24,2.39,3.17,3.92,4.66,5.39,6.10,6.81,7.51,8.20,8.89,9.58,10.26,10.94,11.62,12.29,12.96,13.63,,
19,0.66,1.80,2.56,3.30,4.02,4.74,5.44,6.14,6.83,7.52,8.21,8.88,9.56,10.23,10.91,11.57,12.24,12.90,13.57,
20,0.00,0.94,1.54,2.14,2.74,3.34,3.94,4.54,5.14,5.74,6.34,6.94,7.54,8.14,8.74,9.34,9.94,10.54,11.14,11.74
