i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.95,,,,,,,,,,,,,,,,,,,
2,10.39,11.68,,,,,,,,,,,,,,,,,,
3,9.82,11.12,11.89,,,,,,,,,,,,,,,,,
4,9.25,10.55,11.32,12.08,,,,,,,,,,,,,,,,
5,8.69,9.98,10.76,11.51,12.25,,,,,,,,,,,,,,,
6,8.12,9.41,10.19,10.94,11.68,12.40,,,,,,,,,,,,,,
7,7.55,8.85,9.62,10.38,11.11,11.84,12.55,,,,,,,,,,,,,
8,6.99,8.28,9.06,9.81,10.55,11.27,11.98,12.69,,,,,,,,,,,,
9,6.42,7.71,8.49,9.24,9.98,10.70,11.42,12.12,12.82,,,,,,,,,,,
10,5.85,7.15,7.92,8.68,9.41,10.14,10.85,11.56,12.26,12.95,,,,,,,,,,
11,5.28,6.58,7.36,8.11,8.84,9.57,10.28,10.99,11.69,12.38,13.07,,,,,,,,,
12,4.72,6.01,6.79,7.54,8.28,9.00,9.72,10.42,11.12,11.82,12.51,13.19,,,,,,,,
13,4.15,5.44,6.22,6.97,7.71,8.43,9.15,9.85,10.55,11.25,11.94,12.63,13.31,,,,,,,
14,3.58,4.88,5.65,6.41,7.14,7.87,8.58,9.29,9.99,10.68,11.37,12.06,12.74,13.42,,,,,,
15,3.02,4.31,5.09,5.84,6.58,7.30,8.01,8.72,9.42,10.12,10.81,11.49,12.17,12.85,13.53,,,,,
16,2.45,3.74,4.52,5.27,6.01,6.73,7.45,8.15,8.85,9.55,10.24,10.92,11.61,12.29,12.96,13.64,,,,
17,1.88,3.18,3.95,4.70,5.44,6.16,6.88,7.59,8.29,8.98,9.67,10.36,11.04,11.72,12.40,13.07,13.74,,,
18,1.32,2.61,3.38,4.13,4.87,5.59,6.30,7.01,7.71,8.40,9.09,9.78,10.46,11.14,11.81,12.49,13.16,13.83,,
19,0.74,2.01,2.76,3.50,4.22,4.93,5.64,6.33,7.03,7.71,8.40,9.07,9.75,10.42,11.09,11.76,12.43,13.09,13.76,
20,0.00,1.08,1.68,2.28,2.88,3.48,4.08,4.68,5.28,5.88,6.48,7.08,7.68,8.28,8.88,9.48,10.08,10.68,11.28,11.88
