i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.78,,,,,,,,,,,,,,,,,,,
2,10.22,11.31,,,,,,,,,,,,,,,,,,
3,9.66,10.75,11.54,,,,,,,,,,,,,,,,,
4,9.09,10.19,10.97,11.73,,,,,,,,,,,,,,,,
5,8.53,9.63,10.41,11.17,11.91,,,,,,,,,,,,,,,
6,7.97,9.06,9.85,10.61,11.35,12.08,,,,,,,,,,,,,,
7,7.40,8.50,9.28,10.04,10.79,11.51,12.23,,,,,,,,,,,,,
8,6.84,7.94,8.72,9.48,10.22,10.95,11.67,12.38,,,,,,,,,,,,
9,6.28,7.37,8.16,8.92,9.66,10.39,11.10,11.81,12.52,,,,,,,,,,,
10,5.72,6.81,7.60,8.36,9.10,9.82,10.54,11.25,11.95,12.65,,,,,,,,,,
11,5.15,6.25,7.03,7.79,8.53,9.26,9.98,10.69,11.39,12.09,12.78,,,,,,,,,
12,4.59,5.69,6.47,7.23,7.97,8.70,9.42,10.13,10.83,11.52,12.21,12.90,,,,,,,,
13,4.03,5.12,5.91,6.67,7.41,8.14,8.85,9.56,10.26,10.96,11.65,12.34,13.02,,,,,,,
14,3.46,4.56,5.34,6.10,6.85,7.57,8.29,9.00,9.70,10.40,11.09,11.78,12.46,13.14,,,,,,
15,2.90,4.00,4.78,5.54,6.28,7.01,7.73,8.44,9.14,9.83,10.53,11.21,11.90,12.58,13.25,,,,,
16,2.34,3.43,4.22,4.98,5.72,6.45,7.16,7.87,8.58,9.27,9.96,10.65,11.33,12.01,12.69,13.37,,,,
17,1.77,2.87,3.66,4.41,5.16,5.88,6.60,7.31,8.01,8.71,9.40,10.09,10.77,11.45,12.13,12.80,13.47,,,
18,1.22,2.31,3.09,3.85,4.59,5.31,6.03,6.74,7.44,8.13,8.82,9.51,10.19,10.87,11.55,12.22,12.90,13.57,,
19,0.62,1.71,2.48,3.22,3.95,4.67,5.37,6.07,6.77,7.45,8.14,8.82,9.49,10.17,10.84,11.51,12.17,12.84,13.50,
20,0.00,0.88,1.48,2.08,2.68,3.28,3.88,4.48,5.08,5.68,6.28,6.88,7.48,8.08,8.68,9.28,9.88,10.48,11.08,11.68
