i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.83,,,,,,,,,,,,,,,,,,,
2,10.26,11.37,,,,,,,,,,,,,,,,,,
3,9.70,10.81,11.59,,,,,,,,,,,,,,,,,
4,9.13,10.24,11.03,11.79,,,,,,,,,,,,,,,,
5,8.57,9.68,10.46,11.22,11.97,,,,,,,,,,,,,,,
6,8.00,9.11,9.90,10.66,11.40,12.13,,,,,,,,,,,,,,
7,7.44,8.55,9.33,10.09,10.84,11.56,12.28,,,,,,,,,,,,,
8,6.87,7.98,8.77,9.53,10.27,11.00,11.72,12.43,,,,,,,,,,,,
9,6.31,7.42,8.20,8.96,9.71,10.43,11.15,11.86,12.56,,,,,,,,,,,
10,5.74,6.85,7.64,8.40,9.14,9.87,10.59,11.30,12.00,12.70,,,,,,,,,,
11,5.18,6.29,7.07,7.83,8.58,9.30,10.02,10.73,11.43,12.13,12.82,,,,,,,,,
12,4.61,5.72,6.51,7.27,8.01,8.74,9.46,10.17,10.87,11.57,12.26,12.94,,,,,,,,
13,4.05,5.16,5.94,6.70,7.45,8.17,8.89,9.60,10.30,11.00,11.69,12.38,13.06,,,,,,,
14,3.48,4.59,5.38,6.14,6.88,7.61,8.33,9.04,9.74,10.44,11.13,11.81,12.50,13.18,,,,,,
15,2.92,4.03,4.81,5.57,6.32,7.04,7.76,8.47,9.17,9.87,10.56,11.25,11.93,12.61,13.29,,,,,
16,2.35,3.46,4.25,5.01,5.75,6.48,7.20,7.91,8.61,9.31,10.00,10.68,11.37,12.05,12.73,13.40,,,,
17,1.79,2.90,3.68,4.44,5.19,5.91,6.63,7.34,8.04,8.74,9.43,10.12,10.80,11.48,12.16,12.83,13.51,,,
18,1.23,2.33,3.11,3.87,4.61,5.34,6.06,6.77,7.47,8.16,8.85,9.54,10.22,10.90,11.58,12.26,12.93,13.60,,
19,0.63,1.74,2.50,3.25,3.97,4.69,5.40,6.10,6.79,7.48,8.16,8.84,9.52,10.20,10.87,11.54,12.20,12.87,13.53,
20,0.00,0.90,1.50,2.10,2.70,3.30,3.90,4.50,5.10,5.70,6.30,6.90,7.50,8.10,8.70,9.30,9.90,10.50,11.10,11.70
