i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.31,,,,,,,,,,,,,,,,,,
2,1.31,2.46,,,,,,,,,,,,,,,,,
3,1.31,2.46,3.60,,,,,,,,,,,,,,,,
4,1.31,2.46,3.60,4.71,,,,,,,,,,,,,,,
5,1.31,2.46,3.60,4.71,5.80,,,,,,,,,,,,,,
6,1.31,2.46,3.60,4.71,5.80,6.89,,,,,,,,,,,,,
7,1.31,2.46,3.60,4.71,5.80,6.89,7.97,,,,,,,,,,,,
8,1.31,2.46,3.60,4.71,5.80,6.89,7.97,9.04,,,,,,,,,,,
9,1.31,2.46,3.60,4.71,5.80,6.89,7.97,9.04,10.11,,,,,,,,,,
10,1.31,2.46,3.60,4.71,5.80,6.89,7.97,9.04,10.11,11.17,,,,,,,,,
11,1.31,2.46,3.60,4.71,5.80,6.89,7.97,9.04,10.11,11.17,12.23,,,,,,,,
12,1.31,2.46,3.60,4.71,5.80,6.89,7.97,9.04,10.11,11.17,12.23,13.28,,,,,,,
13,1.31,2.46,3.60,4.71,5.80,6.89,7.97,9.04,10.11,11.17,12.23,13.28,14.34,,,,,,
14,1.31,2.46,3.60,4.71,5.80,6.89,7.97,9.04,10.11,11.17,12.23,13.28,14.34,15.39,,,,,
15,1.31,2.46,3.60,4.71,5.80,6.89,7.97,9.04,10.11,11.17,12.23,13.28,14.34,15.39,16.44,,,,
16,1.31,2.46,3.60,4.71,5.80,6.89,7.97,9.04,10.10,11.17,12.23,13.28,14.34,15.39,16.44,17.49,,,
17,1.31,2.45,3.59,4.71,5.80,6.89,7.96,9.04,10.10,11.16,12.22,13.28,14.33,15.39,16.44,17.48,18.53,,
18,1.30,2.43,3.57,4.68,5.77,6.85,7.93,9.00,10.07,11.13,12.18,13.24,14.29,15.34,16.39,17.44,18.49,19.53,
19,1.07,2.18,3.26,4.33,5.40,6.45,7.51,8.56,9.61,10.65,11.69,12.73,13.77,14.81,15.85,16.88,17.92,18.95,19.98
