i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.19,,,,,,,,,,,,,,,,,,
2,1.19,2.37,,,,,,,,,,,,,,,,,
3,1.19,2.37,3.49,,,,,,,,,,,,,,,,
4,1.19,2.37,3.49,4.60,,,,,,,,,,,,,,,
5,1.19,2.37,3.49,4.60,5.70,,,,,,,,,,,,,,
6,1.19,2.37,3.49,4.60,5.70,6.79,,,,,,,,,,,,,
7,1.19,2.37,3.49,4.60,5.70,6.79,7.87,,,,,,,,,,,,
8,1.19,2.37,3.49,4.60,5.70,6.79,7.87,8.95,,,,,,,,,,,
9,1.19,2.37,3.49,4.60,5.70,6.79,7.87,8.95,10.02,,,,,,,,,,
10,1.19,2.37,3.49,4.60,5.70,6.79,7.87,8.95,10.02,11.08,,,,,,,,,
11,1.19,2.37,3.49,4.60,5.70,6.79,7.87,8.95,10.02,11.08,12.15,,,,,,,,
12,1.19,2.37,3.49,4.60,5.70,6.79,7.87,8.95,10.02,11.08,12.15,13.21,,,,,,,
13,1.19,2.37,3.49,4.60,5.70,6.79,7.87,8.95,10.02,11.08,12.15,13.21,14.26,,,,,,
14,1.19,2.37,3.49,4.60,5.70,6.79,7.87,8.95,10.02,11.08,12.15,13.21,14.26,15.32,,,,,
15,1.19,2.37,3.49,4.60,5.70,6.79,7.87,8.95,10.02,11.08,12.15,13.21,14.26,15.32,16.37,,,,
16,1.19,2.37,3.49,4.60,5.70,6.79,7.87,8.95,10.02,11.08,12.15,13.21,14.26,15.32,16.37,17.42,,,
17,1.19,2.37,3.49,4.60,5.70,6.79,7.87,8.94,10.01,11.08,12.14,13.20,14.26,15.31,16.37,17.42,18.47,,
18,1.17,2.34,3.46,4.57,5.66,6.75,7.83,8.90,9.97,11.04,12.10,13.16,14.21,15.27,16.32,17.37,18.42,19.46,
19,0.95,2.04,3.12,4.19,5.26,6.32,7.38,8.43,9.48,10.52,11.57,12.61,13.65,14.69,15.73,16.77,17.80,18.84,19.87
