i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.62,,,,,,,,,,,,,,,,,,
2,0.62,1.76,,,,,,,,,,,,,,,,,
3,0.62,1.76,2.84,,,,,,,,,,,,,,,,
4,0.62,1.76,2.84,3.90,,,,,,,,,,,,,,,
5,0.62,1.76,2.84,3.90,4.96,,,,,,,,,,,,,,
6,0.62,1.76,2.84,3.90,4.96,6.00,,,,,,,,,,,,,
7,0.62,1.76,2.84,3.90,4.96,6.00,7.05,,,,,,,,,,,,
8,0.62,1.76,2.84,3.90,4.96,6.00,7.05,8.10,,,,,,,,,,,
9,0.62,1.76,2.84,3.90,4.96,6.00,7.05,8.10,9.13,,,,,,,,,,
10,0.62,1.76,2.84,3.90,4.96,6.00,7.05,8.10,9.13,10.16,,,,,,,,,
11,0.62,1.76,2.84,3.90,4.96,6.00,7.05,8.10,9.13,10.16,11.20,,,,,,,,
12,0.62,1.76,2.84,3.90,4.96,6.00,7.05,8.10,9.13,10.16,11.20,12.23,,,,,,,
13,0.62,1.76,2.84,3.90,4.96,6.00,7.05,8.10,9.13,10.16,11.20,12.23,13.27,,,,,,
14,0.62,1.76,2.84,3.90,4.96,6.00,7.05,8.10,9.13,10.16,11.20,12.23,13.27,14.29,,,,,
15,0.62,1.76,2.84,3.90,4.96,6.00,7.05,8.10,9.13,10.16,11.20,12.23,13.27,14.29,15.32,,,,
16,0.62,1.76,2.84,3.90,4.96,6.00,7.05,8.10,9.13,10.16,11.20,12.23,13.27,14.29,15.32,16.34,,,
17,0.62,1.75,2.84,3.90,4.96,6.00,7.05,8.10,9.13,10.16,11.20,12.23,13.27,14.29,15.31,16.34,17.38,,
18,0.62,1.75,2.83,3.90,4.95,6.00,7.04,8.09,9.12,10.15,11.19,12.22,13.25,14.28,15.30,16.34,17.36,18.39,
19,0.56,1.65,2.71,3.76,4.80,5.84,6.88,7.91,8.94,9.96,10.98,12.02,13.04,14.06,15.09,16.11,17.12,18.15,19.18
