i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.29,,,,,,,,,,,,,,,,,,,
2,9.76,10.87,,,,,,,,,,,,,,,,,,
3,9.22,10.33,11.10,,,,,,,,,,,,,,,,,
4,8.68,9.79,10.57,11.31,,,,,,,,,,,,,,,,
5,8.15,9.26,10.03,10.78,11.51,,,,,,,,,,,,,,,
6,7.61,8.72,9.49,10.24,10.97,11.69,,,,,,,,,,,,,,
7,7.07,8.18,8.95,9.70,10.43,11.15,11.86,,,,,,,,,,,,,
8,6.53,7.64,8.42,9.16,9.89,10.61,11.32,12.02,,,,,,,,,,,,
9,6.00,7.11,7.88,8.63,9.36,10.07,10.78,11.48,12.18,,,,,,,,,,,
10,5.46,6.57,7.34,8.09,8.82,9.54,10.24,10.94,11.64,12.33,,,,,,,,,,
11,4.92,6.03,6.80,7.55,8.28,9.00,9.71,10.41,11.10,11.79,12.47,,,,,,,,,
12,4.38,5.49,6.27,7.01,7.74,8.46,9.17,9.87,10.56,11.25,11.94,12.62,,,,,,,,
13,3.85,4.96,5.73,6.48,7.21,7.92,8.63,9.33,10.03,10.72,11.40,12.08,12.76,,,,,,,
14,3.31,4.42,5.19,5.94,6.67,7.39,8.09,8.79,9.49,10.18,10.86,11.54,12.22,12.89,,,,,,
15,2.77,3.88,4.65,5.40,6.13,6.85,7.56,8.26,8.95,9.64,10.32,11.01,11.68,12.36,13.03,,,,,
16,2.23,3.35,4.12,4.86,5.59,6.31,7.02,7.72,8.41,9.10,9.79,10.47,11.15,11.82,12.49,13.16,,,,
17,1.70,2.81,3.58,4.33,5.06,5.77,6.48,7.18,7.88,8.56,9.25,9.93,10.61,11.28,11.95,12.62,13.29,,,
18,1.16,2.27,3.04,3.78,4.51,5.23,5.94,6.64,7.33,8.02,8.70,9.38,10.06,10.73,11.40,12.07,12.74,13.40,,
19,0.62,1.71,2.46,3.19,3.91,4.62,5.32,6.01,6.69,7.38,8.05,8.73,9.40,10.07,10.74,11.40,12.06,12.72,13.38,
20,0.00,0.91,1.51,2.11,2.71,3.31,3.91,4.51,5.11,5.71,6.31,6.91,7.51,8.11,8.71,9.31,9.91,10.51,11.11,11.71
