i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.09,,,,,,,,,,,,,,,,,,
2,1.09,2.20,,,,,,,,,,,,,,,,,
3,1.09,2.20,3.28,,,,,,,,,,,,,,,,
4,1.09,2.20,3.28,4.35,,,,,,,,,,,,,,,
5,1.09,2.20,3.28,4.35,5.41,,,,,,,,,,,,,,
6,1.09,2.20,3.28,4.35,5.41,6.47,,,,,,,,,,,,,
7,1.09,2.20,3.28,4.35,5.41,6.47,7.52,,,,,,,,,,,,
8,1.09,2.20,3.28,4.35,5.41,6.47,7.52,8.56,,,,,,,,,,,
9,1.09,2.20,3.28,4.35,5.41,6.47,7.52,8.56,9.60,,,,,,,,,,
10,1.09,2.20,3.28,4.35,5.41,6.47,7.52,8.56,9.60,10.64,,,,,,,,,
11,1.09,2.20,3.28,4.35,5.41,6.47,7.52,8.56,9.60,10.64,11.68,,,,,,,,
12,1.09,2.20,3.28,4.35,5.41,6.47,7.52,8.56,9.60,10.64,11.68,12.72,,,,,,,
13,1.09,2.20,3.28,4.35,5.41,6.47,7.52,8.56,9.60,10.64,11.68,12.72,13.75,,,,,,
14,1.09,2.20,3.28,4.35,5.41,6.47,7.52,8.56,9.60,10.64,11.68,12.72,13.75,14.78,,,,,
15,1.09,2.20,3.28,4.35,5.41,6.47,7.52,8.56,9.60,10.64,11.68,12.72,13.75,14.78,15.81,,,,
16,1.09,2.20,3.28,4.35,5.41,6.47,7.52,8.56,9.60,10.64,11.68,12.72,13.75,14.78,15.81,16.84,,,
17,1.09,2.20,3.28,4.35,5.41,6.47,7.51,8.56,9.60,10.64,11.68,12.71,13.75,14.78,15.81,16.84,17.87,,
18,1.08,2.19,3.27,4.34,5.40,6.45,7.50,8.55,9.59,10.63,11.66,12.70,13.73,14.77,15.80,16.83,17.86,18.88,
19,0.98,2.06,3.12,4.17,5.22,6.26,7.29,8.33,9.36,10.39,11.42,12.45,13.47,14.50,15.52,16.55,17.57,18.59,19.61
