i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.11,,,,,,,,,,,,,,,,,,,
2,6.73,7.37,,,,,,,,,,,,,,,,,,
3,6.35,6.99,7.71,,,,,,,,,,,,,,,,,
4,5.97,6.61,7.33,8.03,,,,,,,,,,,,,,,,
5,5.59,6.23,6.95,7.65,8.34,,,,,,,,,,,,,,,
6,5.21,5.85,6.57,7.27,7.96,8.64,,,,,,,,,,,,,,
7,4.83,5.47,6.19,6.89,7.58,8.26,8.94,,,,,,,,,,,,,
8,4.45,5.09,5.81,6.51,7.20,7.88,8.56,9.22,,,,,,,,,,,,
9,4.07,4.71,5.43,6.13,6.82,7.50,8.18,8.84,9.51,,,,,,,,,,,
10,3.69,4.33,5.05,5.75,6.44,7.12,7.80,8.46,9.13,9.79,,,,,,,,,,
11,3.31,3.95,4.67,5.37,6.06,6.74,7.42,8.08,8.75,9.41,10.06,,,,,,,,,
12,2.93,3.57,4.29,4.99,5.68,6.36,7.04,7.70,8.37,9.03,9.68,10.34,,,,,,,,
13,2.55,3.19,3.91,4.61,5.30,5.98,6.66,7.32,7.99,8.65,9.30,9.96,10.61,,,,,,,
14,2.17,2.81,3.53,4.23,4.92,5.60,6.28,6.94,7.61,8.27,8.92,9.58,10.23,10.88,,,,,,
15,1.79,2.43,3.15,3.85,4.54,5.22,5.90,6.56,7.23,7.89,8.54,9.20,9.85,10.50,11.14,,,,,
16,1.41,2.05,2.77,3.47,4.16,4.84,5.52,6.18,6.85,7.51,8.16,8.82,9.47,10.12,10.76,11.41,,,,
17,1.03,1.67,2.39,3.09,3.78,4.46,5.14,5.80,6.47,7.13,7.78,8.44,9.09,9.74,10.38,11.03,11.67,,,
18,0.65,1.29,2.01,2.71,3.40,4.08,4.75,5.42,6.08,6.74,7.40,8.05,8.70,9.35,10.00,10.64,11.29,11.93,,
19,0.28,0.90,1.62,2.31,3.00,3.67,4.34,5.00,5.66,6.31,6.97,7.62,8.27,8.91,9.56,10.20,10.84,11.48,12.12,
20,0.00,0.46,1.06,1.66,2.26,2.86,3.46,4.06,4.66,5.26,5.86,6.46,7.06,7.66,8.26,8.86,9.46,10.06,10.66,11.26
