i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.75,,,,,,,,,,,,,,,,,,,
2,4.50,4.98,,,,,,,,,,,,,,,,,,
3,4.25,4.73,5.41,,,,,,,,,,,,,,,,,
4,3.99,4.48,5.16,5.83,,,,,,,,,,,,,,,,
5,3.74,4.22,4.91,5.57,6.23,,,,,,,,,,,,,,,
6,3.49,3.97,4.65,5.32,5.98,6.63,,,,,,,,,,,,,,
7,3.24,3.72,4.40,5.07,5.72,6.38,7.02,,,,,,,,,,,,,
8,2.98,3.47,4.15,4.81,5.47,6.12,6.77,7.41,,,,,,,,,,,,
9,2.73,3.21,3.89,4.56,5.22,5.87,6.52,7.16,7.80,,,,,,,,,,,
10,2.48,2.96,3.64,4.31,4.96,5.62,6.26,6.91,7.55,8.19,,,,,,,,,,
11,2.22,2.71,3.39,4.05,4.71,5.36,6.01,6.65,7.30,7.93,8.57,,,,,,,,,
12,1.97,2.45,3.13,3.80,4.46,5.11,5.76,6.40,7.04,7.68,8.32,8.95,,,,,,,,
13,1.72,2.20,2.88,3.55,4.20,4.86,5.50,6.15,6.79,7.43,8.07,8.70,9.33,,,,,,,
14,1.46,1.95,2.63,3.29,3.95,4.60,5.25,5.90,6.54,7.18,7.81,8.45,9.08,9.71,,,,,,
15,1.21,1.69,2.37,3.04,3.70,4.35,5.00,5.64,6.28,6.92,7.56,8.19,8.83,9.46,10.09,,,,,
16,0.96,1.44,2.12,2.79,3.45,4.10,4.74,5.39,6.03,6.67,7.31,7.94,8.58,9.21,9.84,10.47,,,,
17,0.70,1.19,1.87,2.53,3.19,3.84,4.49,5.14,5.78,6.42,7.05,7.69,8.32,8.95,9.59,10.22,10.85,,,
18,0.45,0.93,1.61,2.28,2.94,3.59,4.24,4.88,5.52,6.16,6.80,7.43,8.07,8.70,9.33,9.96,10.59,11.24,,
19,0.20,0.68,1.35,2.02,2.67,3.32,3.97,4.61,5.25,5.88,6.52,7.15,7.79,8.42,9.05,9.68,10.30,10.94,11.57,
20,0.00,0.37,0.97,1.57,2.17,2.77,3.37,3.97,4.57,5.17,5.77,6.37,6.97,7.57,8.17,8.77,9.37,9.97,10.57,11.17
