i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.00,,,,,,,,,,,,,,,,,,,
2,9.47,10.38,,,,,,,,,,,,,,,,,,
3,8.94,9.85,10.63,,,,,,,,,,,,,,,,,
4,8.41,9.32,10.10,10.86,,,,,,,,,,,,,,,,
5,7.88,8.79,9.57,10.33,11.06,,,,,,,,,,,,,,,
6,7.35,8.26,9.04,9.80,10.53,11.25,,,,,,,,,,,,,,
7,6.82,7.73,8.51,9.27,10.00,10.72,11.44,,,,,,,,,,,,,
8,6.29,7.20,7.98,8.74,9.47,10.19,10.91,11.61,,,,,,,,,,,,
9,5.76,6.67,7.45,8.21,8.94,9.66,10.38,11.08,11.77,,,,,,,,,,,
10,5.23,6.14,6.92,7.68,8.41,9.13,9.85,10.55,11.24,11.94,,,,,,,,,,
11,4.70,5.61,6.39,7.15,7.88,8.60,9.31,10.02,10.71,11.40,12.09,,,,,,,,,
12,4.17,5.08,5.86,6.61,7.35,8.07,8.78,9.49,10.18,10.87,11.56,12.24,,,,,,,,
13,3.64,4.55,5.33,6.08,6.82,7.54,8.25,8.96,9.65,10.34,11.03,11.71,12.39,,,,,,,
14,3.11,4.02,4.80,5.55,6.29,7.01,7.72,8.43,9.12,9.81,10.50,11.18,11.86,12.53,,,,,,
15,2.58,3.49,4.27,5.02,5.76,6.48,7.19,7.90,8.59,9.28,9.97,10.65,11.33,12.00,12.68,,,,,
16,2.05,2.96,3.74,4.49,5.23,5.95,6.66,7.37,8.06,8.75,9.44,10.12,10.80,11.47,12.15,12.82,,,,
17,1.52,2.43,3.21,3.96,4.70,5.42,6.13,6.84,7.53,8.22,8.91,9.59,10.27,10.94,11.61,12.28,12.95,,,
18,0.99,1.90,2.68,3.43,4.16,4.88,5.60,6.30,6.99,7.68,8.37,9.05,9.73,10.40,11.07,11.74,12.41,13.07,,
19,0.46,1.34,2.11,2.85,3.58,4.29,4.99,5.68,6.37,7.06,7.74,8.41,9.08,9.75,10.42,11.08,11.75,12.41,13.06,
20,0.00,0.67,1.27,1.87,2.47,3.07,3.67,4.27,4.87,5.47,6.07,6.67,7.27,7.87,8.47,9.07,9.67,10.27,10.87,11.47
