i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.35,,,,,,,,,,,,,,,,,,
2,1.35,2.45,,,,,,,,,,,,,,,,,
3,1.35,2.45,3.59,,,,,,,,,,,,,,,,
4,1.35,2.45,3.59,4.70,,,,,,,,,,,,,,,
5,1.35,2.45,3.59,4.70,5.80,,,,,,,,,,,,,,
6,1.35,2.45,3.59,4.70,5.80,6.89,,,,,,,,,,,,,
7,1.35,2.45,3.59,4.70,5.80,6.89,7.97,,,,,,,,,,,,
8,1.35,2.45,3.59,4.70,5.80,6.89,7.97,9.05,,,,,,,,,,,
9,1.35,2.45,3.59,4.70,5.80,6.89,7.97,9.05,10.12,,,,,,,,,,
10,1.35,2.45,3.59,4.70,5.80,6.89,7.97,9.05,10.12,11.18,,,,,,,,,
11,1.35,2.45,3.59,4.70,5.80,6.89,7.97,9.05,10.12,11.18,12.24,,,,,,,,
12,1.35,2.45,3.59,4.70,5.80,6.89,7.97,9.05,10.12,11.18,12.24,13.30,,,,,,,
13,1.35,2.45,3.59,4.70,5.80,6.89,7.97,9.05,10.12,11.18,12.24,13.30,14.36,,,,,,
14,1.35,2.45,3.59,4.70,5.80,6.89,7.97,9.05,10.12,11.18,12.24,13.30,14.36,15.42,,,,,
15,1.35,2.45,3.59,4.70,5.80,6.89,7.97,9.05,10.12,11.18,12.24,13.30,14.36,15.42,16.47,,,,
16,1.35,2.45,3.59,4.70,5.80,6.89,7.97,9.05,10.12,11.18,12.24,13.30,14.36,15.41,16.47,17.52,,,
17,1.35,2.45,3.59,4.70,5.80,6.89,7.97,9.04,10.11,11.18,12.24,13.30,14.36,15.41,16.46,17.51,18.56,,
18,1.34,2.43,3.56,4.67,5.76,6.85,7.93,9.00,10.07,11.14,12.20,13.26,14.31,15.36,16.42,17.46,18.51,19.56,
19,1.03,2.14,3.22,4.29,5.36,6.42,7.47,8.52,9.57,10.62,11.66,12.71,13.75,14.79,15.82,16.86,17.90,18.93,19.96
