i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.36,,,,,,,,,,,,,,,,,,,
2,9.82,10.89,,,,,,,,,,,,,,,,,,
3,9.28,10.35,11.12,,,,,,,,,,,,,,,,,
4,8.74,9.80,10.58,11.33,,,,,,,,,,,,,,,,
5,8.20,9.26,10.04,10.79,11.52,,,,,,,,,,,,,,,
6,7.65,8.72,9.50,10.25,10.98,11.70,,,,,,,,,,,,,,
7,7.11,8.18,8.95,9.70,10.44,11.16,11.87,,,,,,,,,,,,,
8,6.57,7.63,8.41,9.16,9.90,10.62,11.33,12.03,,,,,,,,,,,,
9,6.03,7.09,7.87,8.62,9.35,10.07,10.78,11.49,12.18,,,,,,,,,,,
10,5.49,6.55,7.33,8.08,8.81,9.53,10.24,10.95,11.64,12.33,,,,,,,,,,
11,4.94,6.01,6.79,7.54,8.27,8.99,9.70,10.40,11.10,11.79,12.48,,,,,,,,,
12,4.40,5.47,6.24,6.99,7.73,8.45,9.16,9.86,10.56,11.25,11.93,12.62,,,,,,,,
13,3.86,4.92,5.70,6.45,7.19,7.91,8.62,9.32,10.02,10.71,11.39,12.08,12.75,,,,,,,
14,3.32,4.38,5.16,5.91,6.64,7.36,8.07,8.78,9.47,10.16,10.85,11.53,12.21,12.89,,,,,,
15,2.78,3.84,4.62,5.37,6.10,6.82,7.53,8.24,8.93,9.62,10.31,10.99,11.67,12.35,13.02,,,,,
16,2.23,3.30,4.08,4.83,5.56,6.28,6.99,7.69,8.39,9.08,9.77,10.45,11.13,11.80,12.48,13.15,,,,
17,1.69,2.76,3.53,4.28,5.02,5.74,6.45,7.15,7.85,8.54,9.22,9.91,10.58,11.26,11.93,12.60,13.27,,,
18,1.15,2.21,2.99,3.74,4.47,5.19,5.90,6.60,7.30,7.99,8.67,9.35,10.03,10.71,11.38,12.05,12.72,13.38,,
19,0.59,1.65,2.40,3.14,3.86,4.57,5.27,5.97,6.65,7.34,8.02,8.69,9.37,10.04,10.70,11.37,12.03,12.69,13.35,
20,0.00,0.86,1.46,2.06,2.66,3.26,3.86,4.46,5.06,5.66,6.26,6.86,7.46,8.06,8.66,9.26,9.86,10.46,11.06,11.66
