i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.09,,,,,,,,,,,,,,,,,,,
2,5.77,6.38,,,,,,,,,,,,,,,,,,
3,5.44,6.06,6.76,,,,,,,,,,,,,,,,,
4,5.12,5.73,6.44,7.12,,,,,,,,,,,,,,,,
5,4.79,5.41,6.11,6.80,7.47,,,,,,,,,,,,,,,
6,4.47,5.09,5.79,6.47,7.15,7.81,,,,,,,,,,,,,,
7,4.15,4.76,5.47,6.15,6.82,7.49,8.15,,,,,,,,,,,,,
8,3.82,4.44,5.14,5.83,6.50,7.17,7.83,8.48,,,,,,,,,,,,
9,3.50,4.11,4.82,5.50,6.18,6.84,7.50,8.16,8.81,,,,,,,,,,,
10,3.17,3.79,4.49,5.18,5.85,6.52,7.18,7.84,8.49,9.14,,,,,,,,,,
11,2.85,3.47,4.17,4.85,5.53,6.20,6.86,7.51,8.17,8.82,9.46,,,,,,,,,
12,2.53,3.14,3.85,4.53,5.21,5.87,6.53,7.19,7.84,8.49,9.14,9.78,,,,,,,,
13,2.20,2.82,3.52,4.21,4.88,5.55,6.21,6.87,7.52,8.17,8.82,9.46,10.10,,,,,,,
14,1.88,2.50,3.20,3.88,4.56,5.22,5.89,6.54,7.19,7.84,8.49,9.14,9.78,10.42,,,,,,
15,1.56,2.17,2.87,3.56,4.23,4.90,5.56,6.22,6.87,7.52,8.17,8.81,9.46,10.10,10.74,,,,,
16,1.23,1.85,2.55,3.24,3.91,4.58,5.24,5.89,6.55,7.20,7.84,8.49,9.13,9.77,10.41,11.05,,,,
17,0.91,1.52,2.23,2.91,3.59,4.25,4.91,5.57,6.22,6.87,7.52,8.17,8.81,9.45,10.09,10.73,11.37,,,
18,0.58,1.20,1.90,2.59,3.26,3.93,4.59,5.24,5.90,6.55,7.19,7.84,8.48,9.12,9.76,10.40,11.04,11.68,,
19,0.26,0.87,1.57,2.25,2.92,3.58,4.24,4.89,5.54,6.19,6.83,7.47,8.11,8.75,9.39,10.03,10.66,11.30,11.93,
20,0.00,0.47,1.07,1.67,2.27,2.87,3.47,4.07,4.67,5.27,5.87,6.47,7.07,7.67,8.27,8.87,9.47,10.07,10.67,11.27
