i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.47,,,,,,,,,,,,,,,,,,
2,1.47,2.60,,,,,,,,,,,,,,,,,
3,1.47,2.60,3.75,,,,,,,,,,,,,,,,
4,1.47,2.60,3.75,4.87,,,,,,,,,,,,,,,
5,1.47,2.60,3.75,4.87,5.97,,,,,,,,,,,,,,
6,1.47,2.60,3.75,4.87,5.97,7.06,,,,,,,,,,,,,
7,1.47,2.60,3.75,4.87,5.97,7.06,8.14,,,,,,,,,,,,
8,1.47,2.60,3.75,4.87,5.97,7.06,8.14,9.22,,,,,,,,,,,
9,1.47,2.60,3.75,4.87,5.97,7.06,8.14,9.22,10.29,,,,,,,,,,
10,1.47,2.60,3.75,4.87,5.97,7.06,8.14,9.22,10.29,11.36,,,,,,,,,
11,1.47,2.60,3.75,4.87,5.97,7.06,8.14,9.22,10.29,11.36,12.42,,,,,,,,
12,1.47,2.60,3.75,4.87,5.97,7.06,8.14,9.22,10.29,11.36,12.42,13.48,,,,,,,
13,1.47,2.60,3.75,4.87,5.97,7.06,8.14,9.22,10.29,11.36,12.42,13.48,14.54,,,,,,
14,1.47,2.60,3.75,4.87,5.97,7.06,8.14,9.22,10.29,11.36,12.42,13.48,14.54,15.59,,,,,
15,1.47,2.60,3.75,4.87,5.97,7.06,8.14,9.22,10.29,11.35,12.42,13.48,14.54,15.59,16.65,,,,
16,1.47,2.60,3.75,4.87,5.97,7.06,8.14,9.22,10.29,11.35,12.42,13.48,14.54,15.59,16.65,17.70,,,
17,1.47,2.60,3.75,4.86,5.97,7.06,8.14,9.21,10.28,11.35,12.41,13.47,14.53,15.59,16.64,17.69,18.74,,
18,1.46,2.57,3.72,4.83,5.93,7.02,8.10,9.17,10.24,11.31,12.37,13.43,14.48,15.54,16.59,17.64,18.69,19.74,
19,1.17,2.28,3.36,4.44,5.50,6.56,7.62,8.67,9.72,10.77,11.81,12.86,13.90,14.94,15.98,17.01,18.05,19.08,20.12
