i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.96,,,,,,,,,,,,,,,,,,,
2,9.44,10.36,,,,,,,,,,,,,,,,,,
3,8.91,9.84,10.61,,,,,,,,,,,,,,,,,
4,8.38,9.31,10.09,10.84,,,,,,,,,,,,,,,,
5,7.86,8.78,9.56,10.31,11.04,,,,,,,,,,,,,,,
6,7.33,8.26,9.03,9.78,10.52,11.24,,,,,,,,,,,,,,
7,6.80,7.73,8.51,9.26,9.99,10.71,11.42,,,,,,,,,,,,,
8,6.28,7.20,7.98,8.73,9.46,10.18,10.89,11.59,,,,,,,,,,,,
9,5.75,6.68,7.45,8.20,8.94,9.66,10.37,11.07,11.76,,,,,,,,,,,
10,5.22,6.15,6.93,7.68,8.41,9.13,9.84,10.54,11.24,11.93,,,,,,,,,,
11,4.70,5.62,6.40,7.15,7.88,8.60,9.31,10.01,10.71,11.40,12.08,,,,,,,,,
12,4.17,5.10,5.87,6.62,7.36,8.08,8.79,9.49,10.18,10.87,11.56,12.24,,,,,,,,
13,3.64,4.57,5.35,6.10,6.83,7.55,8.26,8.96,9.66,10.35,11.03,11.71,12.39,,,,,,,
14,3.12,4.04,4.82,5.57,6.30,7.02,7.73,8.43,9.13,9.82,10.50,11.18,11.86,12.53,,,,,,
15,2.59,3.52,4.29,5.04,5.78,6.50,7.21,7.91,8.60,9.29,9.98,10.66,11.33,12.01,12.68,,,,,
16,2.06,2.99,3.77,4.52,5.25,5.97,6.68,7.38,8.08,8.77,9.45,10.13,10.81,11.48,12.15,12.82,,,,
17,1.54,2.46,3.24,3.99,4.72,5.44,6.15,6.85,7.55,8.24,8.92,9.60,10.28,10.95,11.62,12.29,12.96,,,
18,1.01,1.93,2.71,3.46,4.19,4.91,5.62,6.32,7.01,7.70,8.39,9.07,9.74,10.42,11.09,11.75,12.42,13.08,,
19,0.48,1.38,2.15,2.89,3.61,4.32,5.02,5.71,6.40,7.08,7.76,8.43,9.10,9.77,10.44,11.10,11.76,12.42,13.08,
20,0.00,0.70,1.30,1.90,2.50,3.10,3.70,4.30,4.90,5.50,6.10,6.70,7.30,7.90,8.50,9.10,9.70,10.30,10.90,11.50
