i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.02,,,,,,,,,,,,,,,,,,,
2,8.54,9.48,,,,,,,,,,,,,,,,,,
3,8.07,9.00,9.75,,,,,,,,,,,,,,,,,
4,7.59,8.53,9.28,10.01,,,,,,,,,,,,,,,,
5,7.12,8.05,8.80,9.53,10.24,,,,,,,,,,,,,,,
6,6.64,7.58,8.33,9.06,9.77,10.47,,,,,,,,,,,,,,
7,6.17,7.10,7.85,8.58,9.29,9.99,10.68,,,,,,,,,,,,,
8,5.69,6.62,7.38,8.11,8.82,9.52,10.21,10.89,,,,,,,,,,,,
9,5.22,6.15,6.90,7.63,8.34,9.04,9.73,10.42,11.10,,,,,,,,,,,
10,4.74,5.67,6.43,7.15,7.87,8.57,9.26,9.94,10.62,11.30,,,,,,,,,,
11,4.27,5.20,5.95,6.68,7.39,8.09,8.78,9.47,10.15,10.82,11.50,,,,,,,,,
12,3.79,4.72,5.48,6.20,6.92,7.62,8.31,8.99,9.67,10.35,11.02,11.69,,,,,,,,
13,3.31,4.25,5.00,5.73,6.44,7.14,7.83,8.52,9.20,9.87,10.55,11.21,11.88,,,,,,,
14,2.84,3.77,4.53,5.25,5.97,6.67,7.36,8.04,8.72,9.40,10.07,10.74,11.40,12.07,,,,,,
15,2.36,3.30,4.05,4.78,5.49,6.19,6.88,7.57,8.25,8.92,9.60,10.26,10.93,11.59,12.25,,,,,
16,1.89,2.82,3.58,4.30,5.01,5.71,6.41,7.09,7.77,8.45,9.12,9.79,10.45,11.12,11.78,12.44,,,,
17,1.41,2.35,3.10,3.83,4.54,5.24,5.93,6.62,7.30,7.97,8.64,9.31,9.98,10.64,11.30,11.96,12.62,,,
18,0.94,1.87,2.62,3.35,4.06,4.76,5.45,6.14,6.82,7.49,8.16,8.83,9.50,10.16,10.82,11.48,12.13,12.79,,
19,0.47,1.39,2.12,2.84,3.54,4.23,4.92,5.60,6.27,6.94,7.61,8.27,8.93,9.59,10.25,10.90,11.55,12.21,12.86,
20,0.00,0.74,1.34,1.94,2.54,3.14,3.74,4.34,4.94,5.54,6.14,6.74,7.34,7.94,8.54,9.14,9.74,10.34,10.94,11.54
