i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.56,,,,,,,,,,,,,,,,,,
2,1.56,2.63,,,,,,,,,,,,,,,,,
3,1.56,2.63,3.77,,,,,,,,,,,,,,,,
4,1.56,2.63,3.77,4.89,,,,,,,,,,,,,,,
5,1.56,2.63,3.77,4.89,6.00,,,,,,,,,,,,,,
6,1.56,2.63,3.77,4.89,6.00,7.11,,,,,,,,,,,,,
7,1.56,2.63,3.77,4.89,6.00,7.11,8.20,,,,,,,,,,,,
8,1.56,2.63,3.77,4.89,6.00,7.11,8.20,9.28,,,,,,,,,,,
9,1.56,2.63,3.77,4.89,6.00,7.11,8.20,9.28,10.36,,,,,,,,,,
10,1.56,2.63,3.77,4.89,6.00,7.11,8.20,9.28,10.36,11.43,,,,,,,,,
11,1.56,2.63,3.77,4.89,6.00,7.11,8.20,9.28,10.36,11.43,12.49,,,,,,,,
12,1.56,2.63,3.77,4.89,6.00,7.11,8.20,9.28,10.36,11.43,12.49,13.56,,,,,,,
13,1.56,2.63,3.77,4.89,6.00,7.11,8.20,9.28,10.36,11.43,12.49,13.56,14.62,,,,,,
14,1.56,2.63,3.77,4.89,6.00,7.11,8.20,9.28,10.36,11.43,12.49,13.56,14.62,15.69,,,,,
15,1.56,2.63,3.77,4.89,6.00,7.11,8.20,9.28,10.36,11.43,12.49,13.56,14.62,15.69,16.75,,,,
16,1.56,2.63,3.77,4.89,6.00,7.11,8.20,9.28,10.36,11.43,12.49,13.56,14.62,15.69,16.75,17.80,,,
17,1.56,2.63,3.77,4.89,6.00,7.09,8.19,9.28,10.35,11.43,12.49,13.55,14.62,15.69,16.75,17.80,18.86,,
18,1.54,2.60,3.73,4.85,5.96,7.05,8.13,9.22,10.29,11.37,12.44,13.51,14.56,15.62,16.68,17.73,18.79,19.84,
19,1.14,2.23,3.31,4.39,5.46,6.53,7.58,8.64,9.70,10.74,11.79,12.85,13.88,14.93,15.96,17.00,18.05,19.09,20.12
