i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.86,,,,,,,,,,,,,,,,,,
2,0.86,1.96,,,,,,,,,,,,,,,,,
3,0.86,1.96,3.02,,,,,,,,,,,,,,,,
4,0.86,1.96,3.02,4.08,,,,,,,,,,,,,,,
5,0.86,1.96,3.02,4.08,5.13,,,,,,,,,,,,,,
6,0.86,1.96,3.02,4.08,5.13,6.17,,,,,,,,,,,,,
7,0.86,1.96,3.02,4.08,5.13,6.17,7.21,,,,,,,,,,,,
8,0.86,1.96,3.02,4.08,5.13,6.17,7.21,8.26,,,,,,,,,,,
9,0.86,1.96,3.02,4.08,5.13,6.17,7.21,8.26,9.29,,,,,,,,,,
10,0.86,1.96,3.02,4.08,5.13,6.17,7.21,8.26,9.29,10.31,,,,,,,,,
11,0.86,1.96,3.02,4.08,5.13,6.17,7.21,8.26,9.29,10.31,11.35,,,,,,,,
12,0.86,1.96,3.02,4.08,5.13,6.17,7.21,8.26,9.29,10.31,11.35,12.38,,,,,,,
13,0.86,1.96,3.02,4.08,5.13,6.17,7.21,8.26,9.29,10.31,11.35,12.38,13.40,,,,,,
14,0.86,1.96,3.02,4.08,5.13,6.17,7.21,8.26,9.29,10.31,11.35,12.38,13.40,14.43,,,,,
15,0.86,1.96,3.02,4.08,5.13,6.17,7.21,8.26,9.29,10.31,11.35,12.38,13.40,14.43,15.46,,,,
16,0.86,1.96,3.02,4.08,5.13,6.17,7.21,8.26,9.29,10.31,11.35,12.38,13.40,14.43,15.46,16.47,,,
17,0.86,1.96,3.02,4.08,5.13,6.17,7.21,8.25,9.29,10.31,11.35,12.38,13.40,14.43,15.46,16.47,17.54,,
18,0.86,1.96,3.02,4.08,5.12,6.17,7.21,8.24,9.28,10.30,11.34,12.37,13.39,14.41,15.45,16.46,17.54,18.90,
19,0.78,1.85,2.90,3.96,4.99,6.03,7.05,8.09,9.11,10.13,11.15,12.19,13.21,14.22,15.24,16.27,17.29,18.48,19.59
