i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.58,,,,,,,,,,,,,,,,,,,
2,10.03,11.34,,,,,,,,,,,,,,,,,,
3,9.48,10.79,11.56,,,,,,,,,,,,,,,,,
4,8.93,10.24,11.01,11.75,,,,,,,,,,,,,,,,
5,8.38,9.69,10.46,11.20,11.93,,,,,,,,,,,,,,,
6,7.84,9.15,9.91,10.66,11.38,12.10,,,,,,,,,,,,,,
7,7.29,8.60,9.36,10.11,10.84,11.55,12.26,,,,,,,,,,,,,
8,6.74,8.05,8.82,9.56,10.29,11.01,11.71,12.41,,,,,,,,,,,,
9,6.19,7.50,8.27,9.01,9.74,10.46,11.17,11.87,12.56,,,,,,,,,,,
10,5.65,6.95,7.72,8.47,9.19,9.91,10.62,11.32,12.01,12.70,,,,,,,,,,
11,5.10,6.41,7.17,7.92,8.65,9.36,10.07,10.77,11.47,12.16,12.84,,,,,,,,,
12,4.55,5.86,6.63,7.37,8.10,8.82,9.52,10.22,10.92,11.61,12.29,12.97,,,,,,,,
13,4.00,5.31,6.08,6.82,7.55,8.27,8.98,9.68,10.37,11.06,11.75,12.43,13.11,,,,,,,
14,3.46,4.76,5.53,6.28,7.00,7.72,8.43,9.13,9.82,10.51,11.20,11.88,12.56,13.23,,,,,,
15,2.91,4.22,4.98,5.73,6.46,7.17,7.88,8.58,9.27,9.96,10.65,11.33,12.01,12.68,13.36,,,,,
16,2.36,3.67,4.44,5.18,5.91,6.62,7.33,8.03,8.73,9.42,10.10,10.78,11.46,12.14,12.81,13.48,,,,
17,1.81,3.12,3.89,4.63,5.36,6.08,6.78,7.48,8.18,8.87,9.55,10.23,10.91,11.59,12.26,12.93,13.60,,,
18,1.27,2.57,3.33,4.08,4.80,5.52,6.23,6.93,7.62,8.31,8.99,9.68,10.35,11.03,11.70,12.37,13.04,13.70,,
19,0.73,2.00,2.74,3.47,4.19,4.89,5.59,6.28,6.97,7.65,8.33,9.00,9.68,10.35,11.01,11.68,12.34,13.00,13.66,
20,0.00,1.10,1.70,2.30,2.90,3.50,4.10,4.70,5.30,5.90,6.50,7.10,7.70,8.30,8.90,9.50,10.10,10.70,11.30,11.90
